0.719,66.049,70.013,64.845,66.351,63.197,62.657,63.965,54.276,30.458,34.595,31.962,33.516,33.028,33.679,29.625,27.597,27.621,29.142,30.126,30.755,29.384,29.364,28.029,26.179,26.51,26.943,28.179,28.048,27.844,27.252,26.407,25.078,24.928,25.929,25.838,25.747,25.991,25.691,24.358,23.821,23.764,24.272,24.24,24.48,24.315,24.048,23.67,22.549,22.511,22.835,22.74,22.74,22.338,22.705,22.085,22.067,22.05,22.261,21.946,22.185,21.998,21.929,21.79,21.755,22.034,21.756,21.668,21.963,21.751,21.807,21.495,21.292,21.75,21.669,21.808,21.755,21.751,21.72,21.773,21.513
0.736,76.785,82.378,75.151,75.978,76.3,70.51,74.372,63.022,31.156,33.701,32.002,33.9,33.164,33.059,30.82,28.189,27.825,29.864,30.225,30.818,29.845,29.384,28.151,26.241,26.819,27.477,28.9,28.658,28.293,27.825,26.736,25.357,25.096,25.992,26.577,26.115,26.697,26.134,24.841,24.122,23.917,24.422,24.494,24.892,24.716,24.218,23.708,22.618,22.93,23.102,22.911,22.911,22.892,22.843,22.378,22.136,22.119,22.242,22.015,22.242,22.189,21.964,21.929,21.789,22.034,21.79,21.84,21.946,21.767,21.893,21.512,21.308,21.719,21.669,21.79,21.877,21.892,21.824,21.79,21.592
0.753,83.915,92.159,83.358,82.915,84.535,75.786,82.047,70.21,31.901,34.559,32.491,34.381,34.689,33.126,31.768,28.935,28.252,30.973,30.186,30.799,30.324,29.525,28.312,26.488,26.881,27.884,29.205,29.081,28.475,28.05,27.149,25.505,25.301,26.385,26.742,26.356,26.676,26.282,25.031,24.197,24.119,24.818,24.88,25.022,25.032,24.349,23.783,23.082,23.045,23.292,23.133,23.125,23.121,23.048,22.636,22.412,22.291,22.261,22.015,22.377,22.327,21.981,21.963,21.859,22.034,21.825,21.945,22.016,21.861,21.928,21.651,21.34,21.719,21.825,21.86,21.929,21.813,21.859,21.894,21.75
0.769,89.103,97.303,88.924,87.499,90.048,80.067,87.938,76.335,32.519,37.006,34.191,36.281,36.112,34.099,32.588,30.058,28.536,31.29,30.146,31.117,30.284,30.361,28.333,26.696,27.087,28.108,29.295,29.423,28.739,28.294,27.128,25.561,25.338,26.489,27.035,26.742,26.903,26.466,25.304,24.422,24.188,25.115,25.015,25.413,25.158,24.405,23.878,23.151,23.159,23.557,23.577,23.21,23.235,23.185,22.688,22.395,22.154,22.318,22.067,22.357,22.361,22.205,21.998,22.033,22.081,21.825,22.118,22.068,21.909,21.911,21.756,21.356,21.719,21.825,21.843,21.929,21.877,21.859,21.894,21.766
0.785,93.087,99.919,93.635,91.763,94.288,85.442,93.072,81.618,34.356,39.618,36.11,38.735,38.477,37.567,34.595,32.028,29.885,31.782,30.919,32.159,31.59,31.723,29.122,26.923,27.478,29.062,29.384,29.785,29.022,28.597,27.169,26.116,25.727,26.902,27.8,27.016,27.375,26.65,25.7,24.478,24.391,25.469,25.701,25.58,25.513,24.836,24.029,23.202,23.519,23.727,23.934,23.253,23.31,23.339,22.86,22.464,22.378,22.452,22.378,22.51,22.551,22.412,22.067,22.05,22.159,21.79,22.309,22.033,22.081,21.963,21.808,21.356,21.735,21.842,21.912,21.894,21.892,21.859,21.929,21.75
0.802,97.241,102.72,97.77,96.241,98.086,91.993,97.483,86.068,41.067,47.165,43.707,48.536,46.383,48.272,43.039,39.96,30.383,32.608,31.257,32.953,32.235,31.784,30.563,27.741,27.662,29.683,29.402,29.885,29.224,28.678,27.373,26.079,25.987,26.943,27.8,27.415,27.518,26.925,25.742,24.554,24.678,25.728,25.868,25.672,25.576,24.985,24.366,23.457,23.519,24.273,24.053,23.466,23.31,23.442,22.996,22.515,22.378,22.548,22.499,22.529,22.551,22.395,22.101,22.067,22.222,21.79,22.257,22.154,22.097,21.98,21.964,21.593,21.814,21.842,21.947,21.929,21.924,21.859,21.859,21.813
0.818,99.438,105.19,101.37,100.07,101.69,97.688,100.37,89.665,58.001,64.531,60.293,66.877,62.087,64.85,60.827,53.684,31.45,34.25,32.022,34.019,34.019,32.409,31.196,28.553,27.682,29.782,29.402,29.885,29.364,28.88,27.538,26.245,26.116,27.129,27.782,27.975,27.62,27.18,25.867,24.929,24.762,25.839,26.05,25.839,25.722,25.079,24.554,23.866,23.67,24.33,24.206,23.807,23.595,23.493,23.117,22.618,22.396,22.721,22.602,22.74,22.654,22.464,22.136,22.119,22.238,21.929,22.257,22.327,22.097,21.998,21.998,21.703,21.861,21.825,21.912,21.981,22.128,21.859,21.946,21.798
0.835,101.11,107.84,103.74,103.88,104.44,101.91,102.55,92.693,70.953,77.542,73.493,80.078,76.205,77.409,73.664,64.678,31.923,35.87,33.306,35.067,34.876,33.151,32.138,29.338,27.764,29.844,29.403,30.005,29.706,29.545,27.64,26.337,26.116,27.804,27.982,28.537,27.947,27.943,26.572,25.262,25.231,26.318,26.645,26.19,26.034,25.283,24.928,23.931,23.746,24.704,24.443,23.934,23.726,23.798,23.441,22.893,22.447,22.911,22.619,22.759,22.671,22.464,22.24,22.188,22.254,22.137,22.223,22.327,22.16,21.98,22.119,21.656,21.845,21.963,21.981,21.998,21.893,21.894,21.963,21.814
0.851,102.98,108.5,104.3,106.83,105.88,103.85,104.55,95.433,78.542,86.432,82.935,88.672,85.876,85.446,81.933,72.856,32.802,37.333,33.884,35.469,36.113,33.732,32.702,30.12,27.987,29.725,29.634,30.186,30.323,29.645,28.167,26.429,26.374,28.533,28.109,28.664,28.111,27.906,26.571,25.263,25.466,26.337,26.729,26.504,26.591,25.988,25.393,24.118,23.783,24.965,24.914,24.147,24.123,24.019,23.628,23.012,22.636,22.968,22.894,22.74,22.705,22.567,22.257,22.188,22.27,22.223,22.413,22.327,22.223,22.032,22.085,21.672,22.097,22.136,22.171,22.015,21.861,21.894,21.946,21.75
0.868,103.26,108.6,104.35,109.2,105.65,104.13,105.16,96.509,85.038,93.377,90.23,95.174,92.748,92.034,87.947,79.042,32.997,37.22,34.862,35.756,36.791,34.172,33.114,30.976,28.9,30.773,30.025,30.98,31.273,30.044,28.615,27.308,26.741,29.093,28.343,28.575,28.557,28.54,27.002,25.654,25.533,26.558,26.795,27.015,26.778,26.136,25.562,24.726,24.254,25.171,25.131,24.484,24.349,24.087,23.662,23.27,22.86,23.064,22.911,23.007,22.928,23.03,22.652,22.24,22.364,22.206,22.465,22.447,22.333,22.377,22.223,21.703,22.097,22.136,22.171,22.067,22.003,21.911,21.998,21.782
0.884,103.14,108.77,105.52,110.63,104.97,105.39,105.25,96.633,90.219,97.617,95.758,100.74,97.927,97.492,93.403,84.571,33.905,37.612,35.908,37.516,37.254,36.275,34.403,32.114,30.34,33.176,31.873,32.919,33.441,31.665,30.055,28.285,26.924,29.339,28.416,28.629,28.719,28.631,27.146,25.766,25.866,26.779,27.009,27.307,26.819,26.319,25.746,24.49,24.33,25.32,25.45,24.59,24.349,24.409,23.764,23.355,23.186,23.216,22.98,23.254,23.1,23.15,22.996,22.275,22.411,22.258,22.482,22.499,22.238,22.412,22.257,21.814,22.097,22.188,22.102,22.119,22.003,21.963,22.033,21.782
0.901,102.1,109.45,106.83,110.97,103.93,106.51,104.81,96.353,94.5,101.26,100.28,106.73,102.46,102.27,97.746,88.996,39.714,43.895,41.865,45.229,43.111,44.53,42.003,38.391,31.135,35.327,32.876,34.212,34.957,32.998,31.405,28.93,27.089,29.38,28.865,28.968,28.861,28.81,27.477,25.969,25.967,27.798,27.207,27.563,27.067,26.449,26.005,24.756,24.517,25.599,25.784,24.99,24.705,24.628,24.24,23.475,23.305,23.349,23.237,23.254,23.185,23.167,23.1,22.395,22.552,22.43,22.636,22.602,22.676,22.412,22.534,21.892,22.191,22.171,22.172,22.119,22.065,21.963,22.085,21.845
0.918,100.74,111.1,106.79,110.99,102.29,107.06,103.31,96.416,97.796,103.81,103.48,110.35,105.39,105.52,100.87,92.307,54.383,58.724,56.551,60.984,57.261,59.587,58.257,50.971,31.707,35.442,33.286,34.251,35.282,33.094,31.586,29.25,27.252,29.38,28.883,29.399,29.465,28.846,27.843,26.281,26.299,28.268,27.436,27.654,27.437,26.541,25.987,24.876,24.721,25.784,26.017,25.137,25.041,24.898,24.324,23.628,23.594,23.708,23.595,23.652,23.491,23.253,23.287,22.893,22.615,22.619,22.791,22.774,22.817,22.464,22.671,21.924,22.207,22.584,22.223,22.137,22.081,22.119,22.119,21.829
0.935,99.019,112.03,104.77,111.21,100.43,106.36,102.42,97.194,99.236,105.38,105.49,111.93,107.06,109.26,102.68,95.002,66.545,71.285,69.418,74.662,71.639,73.081,71.595,62.616,32.157,34.66,33.889,35.28,35.183,33.884,32.322,29.699,27.543,29.701,29.224,29.453,30.006,29.097,28.454,26.392,26.249,28.016,27.387,27.891,27.887,27.508,26.06,24.961,24.721,26.062,26.216,25.262,25.004,25.3,24.425,23.765,23.73,23.935,23.679,23.747,23.526,23.696,23.321,22.91,22.771,22.757,22.843,22.826,22.802,22.687,22.671,22.144,22.207,22.618,22.275,22.171,22.176,22.204,22.206,21.987
0.952,96.836,112.01,102.49,112.28,99.393,105.4,101.51,97.449,99.863,105.72,105.46,112.27,107.18,110.29,103.57,96.361,75.27,80.924,79.445,84.014,81.594,82.043,79.878,71.187,32.507,34.491,34.385,36.264,35.242,34.458,32.559,30.161,28.881,31.45,30.591,30.713,30.524,29.473,28.616,27.121,26.79,28.053,27.78,27.963,28.07,27.473,26.318,25.23,24.964,26.52,26.316,25.513,25.339,25.585,25.03,24.07,23.781,24.161,23.781,24.105,23.968,23.833,23.595,23.201,22.88,22.963,22.911,23.151,22.864,22.859,22.791,22.333,22.255,22.636,22.396,22.378,22.285,22.222,22.292,22.034
0.969,91.06,110.61,104.18,112.91,101.03,105.25,100.36,97.741,99.082,104.88,104.55,112.18,105.22,109.31,103.15,96.34,82.02,88.156,87.05,91.574,88.917,89.076,86.099,77.203,33.441,34.971,35.115,36.605,35.941,35.841,32.95,30.657,30.075,32.929,32.098,31.901,32.219,31.17,29.357,27.921,27.384,28.682,28.334,28.559,29.042,27.637,26.576,25.262,25.263,26.557,26.366,25.867,25.894,25.75,25.13,24.206,24.188,24.367,23.968,24.368,24.121,23.884,23.629,23.288,23.222,23.271,23.066,23.356,23.361,23.219,23.082,22.568,22.63,22.722,22.585,22.842,22.395,22.567,22.395,22.316
0.986,84.164,107.78,149.18,114.62,130.89,104.73,114.84,98.512,98.161,104.98,104.59,112.32,103.62,108.99,102.34,95.536,87.174,92.796,92.618,97.568,94.311,94.117,90.811,82.073,34.921,37.082,37.225,39.036,37.988,39.872,34.73,34.234,30.376,33.194,32.566,33.118,33.267,31.8,30.438,28.661,27.532,29.33,28.609,28.649,29.083,27.71,26.961,25.497,25.467,26.777,26.779,26.384,26.134,26.182,25.417,24.425,24.527,24.498,24.408,24.499,24.189,24.206,23.966,23.407,23.347,23.288,23.407,23.373,23.454,23.424,23.237,22.615,22.74,22.877,22.688,22.877,22.474,22.773,22.705,22.363
1.003,99.543,107.43,171.23,115.52,164.34,105.9,147.13,99.281,97.086,105.46,105.05,112.06,102.77,109.73,101.56,95.179,91.043,96.49,96.73,102.33,98.146,99.154,94.314,86.108,44.77,47.893,47.15,51.157,48.018,50.815,42.907,44.379,30.972,33.08,32.895,33.563,33.977,33.307,31.293,28.734,27.876,29.687,28.885,28.991,29.384,28.217,27.507,25.863,25.635,27.454,26.928,26.902,26.484,26.547,25.584,24.711,24.746,25.078,24.947,25.041,24.628,24.223,24.39,23.646,23.533,23.595,23.799,24.002,23.672,23.731,23.527,22.723,22.896,22.928,22.809,23.031,22.692,22.773,22.997,22.41
1.02,124.15,107.71,171.85,114.97,169.55,106.19,154.51,99.855,96.236,107.07,105.09,111.97,102.2,109.74,100.16,95.191,93.694,99.069,99.486,104.59,100.42,102.54,97.18,89.248,57.854,61.321,61.026,65.472,62.884,64.7,58,56.279,31.343,33.237,33.068,34.179,33.959,33.798,31.274,28.858,28.055,29.829,28.982,29.17,29.546,28.523,27.581,26.209,26.005,27.654,27.305,27.087,27.163,26.745,26.083,25.164,24.78,25.302,25.064,25.265,24.93,24.813,24.66,23.799,23.626,23.9,23.867,24.188,23.888,23.85,23.748,22.817,22.911,22.98,22.98,23.049,23.113,22.791,23.203,22.582
1.036,146.19,106.68,168.61,114.24,164.92,106.04,154.04,99.927,95.758,108.02,106.5,111.83,103.25,109.45,100.92,95.446,94.983,101.01,101.52,105.45,101.98,104.07,98.362,91.165,67.562,72.001,72.001,76.52,74.166,75.201,70.202,65.13,31.536,33.313,33.189,35.409,34.114,34.051,31.413,28.931,28.526,30.307,30.264,30.006,30.005,28.668,27.851,26.227,26.245,27.763,27.469,27.354,27.309,26.977,26.217,25.18,25.032,25.414,25.533,25.673,25.266,24.813,24.695,24.003,23.827,24.071,24.223,24.392,24.135,23.918,23.748,22.833,23.036,23.066,23.202,23.271,23.222,23.064,23.305,22.848
1.052,156.82,106.49,164.85,113.83,160.01,105.4,152.47,99.975,95.73,108.5,107.95,111.58,105.76,108.83,103.29,96.064,94.945,100.39,100.82,105.47,101.48,103.69,98.853,92.213,75.106,80.28,80.344,84.579,82.45,83.008,77.916,71.421,31.954,33.486,33.395,36.327,34.136,33.984,31.747,29.076,29.57,31.485,30.897,31.046,30.343,29.664,28.647,26.688,26.43,27.817,27.698,27.824,27.581,28.024,26.876,25.415,25.199,25.636,25.617,26.393,25.982,25.099,24.863,24.257,24.104,24.358,24.341,24.51,24.305,24.054,24.036,23.066,23.114,23.407,23.442,23.509,23.548,23.287,23.356,23.19
1.069,158.98,105.96,161.68,113.54,157.19,104.7,150.81,100.36,95.351,107.59,108.37,111.84,108.09,108.27,102.69,96.069,94.193,99.107,99.754,105.42,100.81,102.55,98.577,91.45,81.331,86.427,86.89,91.263,88.27,88.989,83.622,76.572,33.012,35.088,35.27,37.457,35.223,34.92,32.446,31.398,30.083,31.847,32.017,32.791,32.413,31.376,29.453,27.439,27.124,28.179,28.349,27.866,27.8,28.024,26.877,25.432,25.566,25.913,26.098,26.669,26.049,25.501,24.948,24.526,24.166,24.51,24.661,24.745,24.535,24.325,24.088,23.533,23.3,23.509,23.646,23.663,23.672,23.577,23.442,23.283
1.085,158.23,106.19,159.85,113.66,156.18,104.77,150.69,100.62,90.099,105.62,136.25,112.89,127.32,107.35,104.87,95.946,93.499,98.746,100.63,105.58,100.32,102.75,98.494,90.578,85.524,90.417,91.954,95.626,92.709,93.612,87.384,80.384,38.909,42.145,41.972,41.742,39.57,38.703,38.865,39.682,30.098,32.176,32.142,33.618,32.763,32.899,30.113,27.472,27.29,28.541,28.561,28.253,27.981,28.122,26.878,25.816,25.984,26.024,26.613,26.999,26.647,26.315,25.434,24.728,24.38,24.628,25.066,24.795,24.887,24.679,24.105,23.781,23.579,24.053,24.071,23.918,23.934,23.867,23.782,23.826
1.102,157.87,106.81,158.1,114.15,156.61,103.95,150.7,100.45,95.617,104.2,168.81,113.67,160.12,107.05,133.68,96.429,93.471,99.563,102.53,105.62,101.13,103.35,99.546,90.337,88.464,93.253,94.899,98.973,95.535,96.698,90.973,83.978,51.794,55.255,54.913,54.319,51.245,49.534,52.479,51.212,30.495,32.384,32.143,34.567,33.015,32.969,30.502,27.57,27.454,28.541,28.884,28.496,28.162,28.447,27.01,25.932,26.183,26.43,26.763,27.182,26.878,26.415,25.634,24.762,24.856,25.016,25.233,25.099,25.009,25.032,24.629,24.135,23.719,24.155,24.088,24.003,23.903,24.003,24.104,23.795
1.118,157.4,105.8,157.11,113.73,155.85,104.46,151.56,100.48,115.84,104.49,172.89,112.69,170.74,106.59,147.23,96.964,94.549,101.07,103.38,105.92,101.4,103.83,99.498,90.373,90.235,95.954,96.719,101.28,97.471,99.165,92.864,86.498,62.021,66.056,66.36,67.053,64.368,62.739,65.378,61.1,30.558,32.349,32.627,35.337,33.112,33.297,30.608,27.668,28.067,29.469,29.655,28.496,28.595,28.803,27.436,26.279,26.514,26.833,26.993,27.255,27.388,26.861,25.967,25.2,24.871,25.167,25.95,25.601,25.754,25.366,24.915,24.166,24.058,24.409,24.594,24.443,24.288,24.628,24.594,24.226
1.135,159.13,105.95,155,113.95,156.31,106.45,152.37,100.6,133.47,103.82,168.99,111.31,167.21,105.88,148.99,97.148,94.965,102.53,103.29,105.72,101.34,103.7,99.486,90.733,91.307,97.013,98.595,102.2,99.751,100.37,94.459,87.959,70.56,75.365,75.904,77.109,74.567,73.161,74.252,68.144,30.608,32.61,32.968,35.574,33.402,34.719,30.836,27.865,28.986,30.036,30.74,30.164,29.096,29.762,28.248,26.903,26.514,27.071,27.501,27.801,27.47,26.993,26.117,25.25,24.887,25.284,26.067,26.166,26.283,25.6,25.284,24.166,24.289,24.746,24.746,24.78,25.085,24.78,24.897,24.303
1.151,161.64,106.41,154.2,115.33,157.37,107.23,152.96,100.86,145.19,102.97,164.53,110.97,161.97,105.44,147.78,97.331,94.816,102.73,102.37,105.46,101.39,103.2,99.214,90.96,91.217,96.078,98.911,101.93,101.06,99.893,95.757,87.681,77.015,82.354,82.976,84.686,82.134,81.317,79.938,73.563,31.844,33.514,33.698,35.607,33.402,35.173,31.168,28.738,29.502,30.552,31.199,30.861,29.452,30.147,29.027,26.953,26.811,27.437,27.55,28.036,27.764,27.059,26.416,25.483,25.723,25.701,26.647,26.416,26.419,25.867,26,24.684,24.657,24.999,25.182,25.467,25.176,25.066,25.3,24.365
1.168,163.66,106.7,153.44,114.92,158.19,106.54,152.87,101.21,150.26,102.33,160.57,111.48,158.12,105.51,146.2,97.891,92.521,101.97,101.97,105.73,102.36,102.01,97.068,90.876,91.237,95.419,98.694,101.91,100.75,98.803,96.33,86.886,81.276,86.895,88.074,89.811,87.13,86.829,84.337,77.376,37.949,40.124,37.476,36.111,34.384,35.171,33.363,32.461,29.519,30.867,31.358,30.921,29.578,30.638,29.222,27.035,26.844,27.546,27.649,28.09,27.862,27.289,26.581,25.534,25.754,25.951,26.746,26.531,26.554,26.217,25.851,24.853,24.734,25.1,25.534,25.617,25.527,25.3,25.467,24.533
1.185,164.12,106.08,152.67,113.75,157.39,104.79,152.35,101.36,151.04,102.72,157.03,111.74,155.42,105.69,145.29,98.216,87.185,100.04,127.93,106.53,119.02,100.89,99.583,90.999,91.633,95.502,98.942,101.97,99.645,98.9,96.598,86.139,84.258,90.168,92.063,93.899,91.05,90.895,87.365,80.553,50.525,53.654,49.502,44.301,40.914,40.535,43.19,42.372,29.627,31.307,32.032,31.138,29.703,31.344,29.286,27.019,26.993,27.89,28.155,28.181,28.009,27.714,27.107,25.617,25.981,26.298,26.796,26.828,26.689,26.383,26.051,24.961,24.856,25.317,25.901,25.868,25.799,25.4,25.701,24.625
1.203,163.74,104.58,152.51,112.94,156.01,103.74,151.52,99.783,151.3,103.27,154.8,111.94,153.9,105.3,144.83,98.132,93.46,99.876,157.5,106.57,148.57,101.55,124.94,91.635,91.977,96.367,99.394,101.94,99.155,99.652,96.49,86.057,86.485,92.807,96.448,97.148,95.481,93.752,90.799,83.09,61.071,64.965,61.782,58.109,55.38,54.093,58.243,54.025,29.698,31.324,32.095,31.197,29.988,31.735,29.367,27.101,27.256,28.072,28.706,28.937,28.334,27.959,27.354,25.8,25.996,26.448,27.289,27.092,27.198,26.812,26.217,25.221,25.191,25.467,26.183,25.902,25.905,25.583,25.867,24.916
1.22,162.4,103.67,152.76,111.9,154.9,103.27,150.58,99.204,151.1,102.95,153.01,111.68,152.71,104.58,144.39,97.421,110.85,100.86,163.08,106.32,158.99,102.36,137.97,92.491,92.185,97.977,99.427,101.97,98.339,99.436,95.881,86.419,88.969,94.475,99.127,98.998,99.024,96.658,93.747,84.999,69.098,73.969,71.432,69.666,67.548,65.933,68.515,62.431,29.681,31.571,32.316,31.237,30.237,31.658,29.448,27.723,27.502,28.648,29.496,29.599,29.126,28.447,27.682,26.363,26.221,26.531,27.616,27.617,27.422,26.862,26.349,25.45,25.633,25.934,26.548,26.184,26.267,26.63,26.084,25.446
1.236,160.72,102.99,153.47,111.22,153.88,103.33,149.77,98.156,151.15,102.33,151.69,111.41,152.18,104.4,144.57,97.577,125.5,100.36,160.48,105.22,156.89,102.09,140.88,92.664,91.951,98.688,98.444,101.78,97.615,98.881,95.097,86.795,89.583,93.664,98.097,99.298,99.896,97.885,94.544,84.867,75.133,80.75,79.057,78.137,76.369,74.676,75.524,68.308,31.539,33.449,33.355,31.631,30.59,31.51,30.007,28.682,28.04,28.971,29.609,29.866,29.946,29.029,28.17,27.009,26.267,26.729,27.764,27.877,27.66,26.993,26.399,25.45,25.694,26.117,26.779,26.614,26.764,26.729,26.15,25.462
1.253,159.6,103.08,154.16,110.72,153.58,103.2,149.48,96.376,151.96,102.49,150.75,111.48,152.4,105.07,144.75,97.84,135.46,99.658,156.24,104.97,152.72,101.97,140.32,92.956,90.411,98.772,97.482,101.39,97.301,97.894,94.152,86.652,89.178,92.747,96.163,98.758,98.291,96.439,94.055,84.064,79.766,85.052,84.617,84.115,82.492,80.849,79.96,72.759,41.43,43.909,40.716,33.926,33.422,34.443,35.196,35.75,28.187,29.06,29.866,30.167,30.535,29.303,28.285,27.059,26.882,27.174,27.878,27.926,27.779,27.224,26.779,25.526,25.95,26.316,26.961,27.059,27.033,26.762,26.249,25.567
1.269,158.34,102.75,154.6,110.44,153.39,103.37,149.55,96.756,153.33,102.56,150.18,110.51,152.92,105.1,144.65,98.06,140.4,99.424,152.58,105.35,149.81,102.17,138.45,93.1,86.586,97.723,102.2,101.3,101.68,96.996,92.194,86.856,88.53,92.671,95.339,98.171,96.321,95.281,92.992,82.991,83.294,88.687,90.086,89.185,87.617,85.647,83.547,76.089,54.174,57.423,53.984,43.84,43.011,44.974,49.313,48.55,28.236,29.918,30.233,30.433,30.631,29.351,28.593,27.372,27.032,27.91,28.594,28.122,28.119,27.437,26.993,25.723,26.026,26.598,26.977,27.256,27.198,26.828,26.382,25.613
1.286,157.24,102.52,154.4,109.87,152.98,102.88,149.45,97.587,153.71,101.97,149.73,109.91,152.83,104.75,144,98.105,141.76,99.751,149.21,105.45,147.05,102.14,137.22,93.22,84.34,95.529,135.48,101.97,126.6,96.78,98.639,87.003,88.383,93.647,95.657,98.15,95.248,95.303,92.646,82.87,86.751,91.358,94.112,93.613,92.834,89.824,87.252,78.942,64.488,68.433,66.093,58.951,58.012,59.933,63.269,59.068,29.624,29.989,30.837,31.558,31.075,29.864,28.885,27.355,27.345,28.253,28.949,29.288,29.135,28.285,27.895,26.025,26.238,26.614,27.47,27.453,27.511,27.042,26.646,25.659
1.302,156.69,102.64,154.49,109.35,152.57,103.05,149.01,99.293,153.46,101.4,149.38,108.55,151.5,103.46,143.04,96.907,141.74,100.09,147.33,105.49,145.01,101.62,136.28,93.07,98.861,95.646,152.07,102.08,146.79,97.97,118.53,87.898,88.383,94.733,95.399,97.968,94.623,95.357,92.148,83.341,89.011,93.171,96.148,95.983,95.968,93.194,89.808,81.127,71.358,76.067,74.466,70.174,69.333,70.798,71.872,65.646,33.929,31.085,31.955,32.378,31.53,30.247,29.541,27.355,27.57,28.659,30.026,30.2,29.764,28.899,28.317,26.957,26.612,26.664,27.601,27.502,27.689,27.009,26.911,26.024
1.319,156.27,102.06,154.52,109.44,152.1,102.87,149.04,100.99,152.47,99.601,149.53,106.12,150.25,102.45,142.24,95.662,141.21,99.577,145.98,105.39,143.82,101.13,136.2,92.63,113.75,96.192,153.87,101.6,150.77,98.535,130.51,88.252,87.873,95.322,94.635,97.743,93.835,95.366,91.373,83.855,88.969,92.23,95.182,96.785,97.147,94.62,90.721,81.964,76.44,81.414,80.771,77.807,76.993,77.338,76.95,70.014,45.092,36.396,37.263,34.929,33.211,32.619,32.958,28.541,27.6,29.191,30.185,30.661,30.2,28.964,28.35,27.45,26.793,27.059,27.862,27.796,27.778,27.354,27.01,26.114
1.335,156.04,102.3,154.56,110.03,152.15,102.55,148.85,101.57,150.96,99.061,149.86,105.49,148.93,101.66,141.2,94.668,141.05,99.007,144.58,105.36,143.32,101.18,136.33,92.978,124.79,95.485,150.98,100.89,148.43,98.335,133.33,88.334,86.941,95.334,93.487,97.316,92.993,94.819,90.618,84.068,87.52,90.787,93.303,96.086,95.834,93.995,90.27,81.439,80.411,84.948,85.376,83.441,82.683,82.124,80.557,73.518,56.86,48.654,49.529,44.477,39.126,41.061,43.901,32.033,27.985,29.336,30.456,30.773,30.417,29.319,28.545,27.495,26.869,27.666,28.139,28.154,28.222,27.616,27.714,26.429
