0.719,72.303,76.01,70.004,67.943,77.606,72.376,64.679,59.293,30.526,33.166,35.297,37.325,33.092,32.479,30.204,28.269,28.05,29.282,30.441,30.382,30.683,29.884,28.069,26.219,26.592,27.58,28.485,28.475,29.001,28.13,26.82,24.891,25.19,25.492,25.876,26.76,26.385,26.302,25.486,23.877,23.577,24.011,24.12,24.611,24.673,24.554,23.329,22.602,22.625,23.024,22.928,23.125,23.216,22.911,22.584,21.877,21.512,21.607,21.617,21.934,21.669,21.547,21.669,21.599,21.418,21.599,21.355,21.337,21.434,21.373,21.46,21.275,21.276,21.39,21.198,21.093,21.165,21.093,21.303,21.069
0.735,78.209,81.623,75.972,71.62,80.539,73.995,70.64,64.568,31.677,36.552,35.79,37.304,34.55,33.171,31.923,29.199,28.618,29.742,31.726,31.018,30.921,30.204,28.272,26.386,26.819,28.211,28.667,29.263,29.403,28.416,26.964,25.189,25.559,26.448,26.411,27.382,27.291,26.357,25.844,24.309,24.104,24.049,24.813,25.207,24.843,24.667,23.954,22.911,22.682,23.272,22.98,23.167,23.197,23.014,22.636,21.894,21.738,21.761,21.876,22.068,22.033,21.599,21.652,21.442,21.419,21.599,21.425,21.32,21.545,21.39,21.443,21.228,21.324,21.39,21.198,21.181,21.229,21.233,21.303,21.101
0.752,86.741,88.722,86.403,78.512,85.2,77.538,78.544,71.75,33.26,39.662,35.886,38.228,36.223,35.187,32.688,30.399,28.618,29.924,31.905,31.627,30.921,30.622,28.476,26.572,26.881,28.211,28.63,29.263,29.142,28.395,27.006,25.245,25.633,26.696,26.815,27.455,27.578,26.942,26.011,24.347,24.188,24.798,24.83,25.45,25.178,24.705,23.972,23.134,22.892,23.481,23.1,23.487,23.235,23.065,22.653,21.946,21.703,21.742,21.893,22.049,22.188,21.651,21.721,21.564,21.403,21.599,21.477,21.39,21.545,21.46,21.617,21.323,21.45,21.356,21.216,21.198,21.324,21.286,21.408,21.101
0.768,91.069,92.69,92.823,86.121,90.14,81.919,85.668,78.129,34.491,41.094,37.204,39.178,38.246,38.501,34.556,31.501,29.143,30.303,32.665,33.93,31.571,31.295,29.081,27.086,27.005,28.333,29.133,29.525,29.142,28.659,27.047,25.687,26.077,26.84,27.216,27.764,27.599,27.235,26.032,24.704,24.409,25.023,25.132,25.617,25.576,25.004,24.515,23.254,22.93,23.67,23.237,23.743,23.557,23.492,23.218,22.412,21.755,21.742,22.049,22.126,22.153,21.738,21.721,21.807,21.403,21.582,21.546,21.425,21.608,21.529,21.617,21.402,21.451,21.356,21.216,21.216,21.292,21.268,21.408,21.117
0.785,95.416,97.072,96.123,93.671,95.846,86.283,91.04,83.223,40.263,46.836,44.383,47.807,44.233,49.293,39.53,37.247,29.765,32.466,33.672,35.344,32.468,31.804,30.024,27.921,27.56,28.738,30.307,29.644,29.304,28.719,27.416,25.875,26.262,26.943,27.655,27.927,28.171,27.528,26.116,24.686,24.594,25.487,25.5,26.099,25.68,25.06,24.422,23.254,23.594,23.878,23.646,23.977,23.745,23.663,23.252,22.412,21.962,21.838,22.049,22.357,22.136,21.79,21.738,21.807,21.561,21.842,21.564,21.442,21.609,21.512,21.669,21.402,21.561,21.46,21.216,21.181,21.324,21.146,21.425,21.149
0.801,101.7,104.88,100.24,100.6,102.39,91.904,96.363,88.135,61.54,70.464,67.405,73.703,63.248,72.226,62.037,56.193,31.117,35.528,34.706,35.592,33.671,32.269,31.018,28.576,27.845,28.921,30.413,30.063,29.445,28.82,27.559,25.893,26.354,27.415,28.197,28.468,28.354,27.709,26.445,24.798,24.947,26.005,26.181,26.504,26.033,25.636,24.44,23.493,23.708,24.123,24.02,24.232,23.99,23.731,23.405,22.464,22.066,22.03,22.154,22.433,22.102,21.859,21.79,21.79,21.64,21.928,21.633,21.46,21.561,21.529,21.686,21.418,21.561,21.599,21.268,21.216,21.308,21.128,21.373,21.212
0.818,105.63,111.66,103.48,104.28,108.02,95.908,102.02,92.151,83.173,90.474,86.175,90.963,86.114,89.017,81.161,72.479,32.02,38.356,34.765,36.206,35.238,34.492,31.885,29.019,27.947,29.443,30.713,31.151,29.706,29.102,27.845,26.023,26.501,27.681,28.215,28.54,28.355,27.799,26.757,24.891,24.998,26.153,26.198,26.577,26.838,26.023,24.741,23.748,23.859,24.33,24.054,24.401,24.217,23.901,23.593,22.584,22.049,22.28,22.188,22.587,22.585,22.187,22.154,21.79,21.64,21.928,21.599,21.477,21.624,21.564,21.686,21.402,21.545,21.634,21.303,21.25,21.403,21.32,21.355,21.228
0.835,109.74,117.77,104.61,106.17,110.89,98.734,105.22,95.434,88.506,97.441,92.485,98.149,95.939,97.205,89.297,80.982,33.266,37.874,34.993,36.754,36.617,36.879,33.131,30.183,28.09,29.905,31.032,31.488,30.085,29.664,28.151,26.46,26.575,27.824,29.079,28.613,28.719,27.999,26.983,25.003,25.582,26.834,26.86,27.181,27.252,26.171,24.872,23.969,24.216,24.967,24.544,24.759,24.855,24.273,23.95,22.841,22.136,22.453,22.653,22.873,22.551,22.256,22.24,21.859,21.656,21.928,21.651,21.564,21.624,21.651,21.772,21.371,21.53,21.634,21.338,21.546,21.467,21.425,21.495,21.323
0.853,114.7,119.18,106.58,108.8,113.49,102.97,108.66,99.435,93.662,102.13,98.134,103.33,101.3,102.61,94.915,86.584,33.71,36.88,36.13,37.278,37.068,37.289,33.675,31.071,28.475,31.253,31.347,31.942,30.94,30.344,28.718,27.214,26.905,28.211,29.899,29.348,28.942,28.397,27.21,25.373,25.632,26.779,27.024,27.345,27.395,26.301,25.003,24.071,24.666,25.098,25.048,25.012,25.153,24.561,23.95,22.91,22.377,22.472,22.791,23.006,22.791,22.309,22.292,21.929,21.924,21.997,21.86,21.633,21.767,21.807,21.807,21.371,21.688,21.634,21.478,21.511,21.498,21.425,21.495,21.307
0.869,114.91,119.2,106.76,110.14,114.52,107.59,110.17,101.42,99.119,106.52,104.32,108.43,105.68,106.52,100.38,91.794,34.86,38.485,36.81,38.577,38.502,37.44,35.925,31.681,30.243,34.724,31.871,33.56,33.066,31.864,29.885,27.575,27.215,28.679,30.095,30.093,29.344,28.882,27.416,25.578,25.916,26.852,27.14,27.382,27.416,26.612,25.412,24.172,24.648,25.358,25.384,25.2,25.376,24.678,24.07,23.304,22.412,22.702,23.134,23.254,23.014,22.497,22.499,22.067,22.128,22.153,22.032,21.963,21.861,22.17,21.998,21.498,21.688,21.842,21.565,21.512,21.498,21.46,21.703,21.323
0.887,115.02,120.5,106.5,111.46,114.64,113.24,110.97,103.09,103.14,110.6,108.36,112.05,110.19,110.85,105.69,96.25,38.244,42.541,41.415,43.623,42.03,43.599,38.45,36.142,31.252,35.961,33.223,34.578,34.357,34.917,31.608,28.639,27.27,28.821,30.149,30.288,29.564,29.08,27.783,26.095,26.032,27.035,27.874,27.4,27.416,26.741,25.412,24.526,24.855,25.58,25.817,25.284,25.636,25.233,24.779,23.407,22.482,22.835,23.39,23.235,23.049,22.979,22.653,22.24,22.144,22.188,22.188,22.171,21.971,22.394,22.067,21.513,21.846,21.877,21.547,21.598,21.64,21.668,21.738,21.355
0.904,115.55,122.67,105.4,114.34,114.89,116.83,111.82,104.94,107.3,114.37,111.81,115.61,114.98,115.34,108.65,99.903,56.163,62.562,61.239,66.753,58.663,64.395,58.014,52.575,31.799,34.863,33.841,34.978,35.394,35.316,32.002,29.644,27.434,29.7,30.273,30.448,29.685,29.08,28.151,26.429,26.116,27.4,28.414,27.854,27.478,27.016,25.876,24.678,24.911,25.821,25.767,25.763,25.766,25.166,24.779,23.441,23.014,23.215,23.527,23.463,23.39,23.048,22.962,22.309,22.206,22.292,22.326,22.447,22.458,22.429,22.154,21.656,21.846,21.98,21.6,21.65,21.656,21.686,21.824,21.387
0.921,115.35,123.28,104.56,117.6,113.12,117.5,111.67,106.7,110.72,117.77,114.56,119.48,118.68,118.93,111.88,103.4,76.684,82.212,80.094,84.639,80.501,82.904,76.49,69.419,32.623,35.176,34.439,35.322,35.984,35.032,32.974,29.822,27.942,31.149,30.433,30.449,30.323,29.598,28.192,26.557,26.265,27.51,28.479,28.306,27.723,27.163,25.932,24.981,25.227,26.042,26.249,25.868,25.877,25.25,24.779,23.61,23.254,23.366,23.578,23.444,23.373,23.218,23.168,22.55,22.427,22.309,22.378,22.447,22.458,22.429,22.154,21.703,21.924,22.085,21.86,21.633,21.767,21.79,21.807,21.64
0.938,113.64,124.31,103.46,118.47,112.55,119.35,109.88,107.54,113.65,120.22,115.42,121.77,120.47,120.9,114.69,105.85,84.161,90.634,87.833,92.67,91.057,91.77,86.124,78.233,33.09,36.511,34.489,36.551,37.167,35.244,33.344,30.198,28.665,31.428,30.856,30.926,31.434,30.678,29.04,26.884,26.497,28.054,28.577,28.951,27.825,27.454,26.264,24.981,25.413,26.098,26.663,26.034,25.988,25.4,24.913,23.729,23.254,23.424,24.121,23.821,24.172,23.423,23.237,22.619,22.458,22.344,22.481,22.43,22.552,22.446,22.498,21.909,22.113,22.119,21.86,21.737,21.861,21.791,21.859,21.829
0.956,112.18,124.53,101.4,118.68,111.66,119.4,107.39,108.41,115.78,119.78,114.46,122.56,120.44,122.2,114.88,106.8,89.82,96.925,94.204,98.397,97.217,97.691,91.674,83.706,33.479,37.745,35.77,37.223,38.052,35.606,34.365,30.72,29.576,31.684,31.697,31.924,32.141,31.275,29.804,27.955,26.629,28.81,29.045,29.167,28.293,27.835,26.741,24.997,25.671,26.264,27.091,26.013,26.283,25.701,24.997,23.899,23.798,24.009,24.476,24.122,24.291,23.764,23.425,22.808,22.786,22.671,22.671,22.637,22.568,22.723,22.585,22.034,22.16,22.223,22.05,21.807,22.003,21.877,21.998,21.829
0.972,108.24,122.79,98.605,118.89,110.63,118.01,100.8,109.13,115.37,118.7,112.99,123.02,118.55,123.8,113.99,106.76,94.757,101.04,99.344,102.79,101.39,101.66,96.502,88.055,34,39.077,36.46,37.8,38.349,37.259,34.691,32.276,30.387,33.226,32.481,33.19,34.021,32.668,31.621,28.714,27.253,29.608,29.094,29.329,28.8,28.198,27.108,25.449,25.708,26.577,27.189,26.837,26.54,25.934,25.717,24.255,23.832,24.047,24.662,24.16,24.291,23.815,23.935,22.843,22.787,22.944,22.722,22.671,22.833,23.082,22.688,22.395,22.207,22.378,22.05,21.876,22.239,21.946,21.998,21.955
0.989,118.11,121.76,122.53,122.05,129.68,116.26,115.47,110.61,113.66,118.59,111.34,123.17,117.04,125.73,113.5,107,98.597,104.24,103.37,106.32,104.93,106.15,100.89,92.127,40.64,45.467,44.926,47.6,44.667,47.412,38.906,40.696,31.517,34.481,33.068,34.288,35.655,33.515,31.956,28.894,27.501,29.752,29.463,29.454,29.584,29.132,27.272,25.617,25.894,27.035,27.387,27.617,27.182,26.297,25.916,24.559,23.985,24.611,24.897,24.742,24.561,24.477,24.274,23.203,23.672,23.423,23.253,23.251,23.16,23.237,23.1,22.52,22.333,22.533,22.24,22.326,22.566,22.136,22.341,22.049
1.005,162.42,125.54,147.13,129.14,161.79,117.7,138.03,113.15,113.77,119.02,109.2,123.37,116.14,126.4,112.32,107.17,102.14,107.62,106.16,109.97,108.84,110.51,103.86,95.746,60.755,66.923,65.921,70.774,64.484,68.918,55.022,58.468,31.904,35.471,34.18,34.848,36.146,33.464,32.468,29.216,27.908,30.021,29.946,29.936,29.764,29.4,27.782,25.981,26.393,27.544,27.682,27.74,27.163,26.38,25.966,24.609,24.307,24.667,25.182,24.873,24.931,24.595,24.291,23.322,23.626,23.679,23.612,23.457,23.331,23.322,23.339,22.583,22.489,22.791,22.257,22.292,22.66,22.171,22.548,22.222
1.022,174.85,125.32,162.46,133.6,172.59,117.98,154.84,113.49,113.3,119.21,107.8,123.8,115.68,126.48,111.9,107.73,105.83,110.85,108.45,114.85,112.28,113.7,106.82,98.761,75.889,82.055,80.37,84.905,82.135,83.269,73.651,71.016,31.884,35.852,34.248,35,36.091,33.772,32.586,29.535,28.299,30.462,30.216,30.22,30.264,29.614,27.927,26.579,26.997,28.445,27.78,27.905,27.454,26.844,26.579,24.826,24.897,25.227,25.432,25.394,25.082,24.713,24.712,23.51,23.78,23.985,23.968,23.56,23.688,23.561,23.508,22.91,22.709,23.151,22.534,22.619,22.692,22.637,22.618,22.269
1.038,175.77,123.05,170.77,135.19,175.4,117.61,162.66,112.98,113.33,119.66,108.64,123.7,117.09,126.65,112.28,108.21,108.63,112.88,109.45,118.03,114.16,114.75,108.94,101.26,82.411,89.688,87.78,91.899,90.643,90.896,83.224,77.769,31.919,35.949,34.265,34.966,35.471,33.806,32.798,29.838,29.174,31.613,30.771,30.592,30.88,30.132,28.845,26.776,27.126,28.481,28.218,28.028,27.691,27.681,27.008,25.113,25.032,25.581,26.001,25.673,25.518,25.299,25.149,23.984,23.904,24.087,24.189,23.781,24.135,24.088,23.628,23.254,22.787,23.185,22.877,22.808,22.91,22.859,22.773,22.395
1.055,174.88,122.89,173.7,134.47,175.21,117.92,164.98,112.52,113.69,120.25,108.93,123.92,118.66,126.24,112.25,108.16,109.74,112,108.52,117.9,113.73,115.74,108.86,101.73,88.034,94.548,93.006,97,95.341,95.898,88.625,82.352,32.96,36.219,34.915,35.759,35.886,34.69,32.956,30.21,30.216,33.026,31.874,32.08,32.41,30.679,29.757,27.185,27.236,28.358,28.512,28.415,27.927,27.812,27.008,25.163,25.049,25.673,26.133,26.283,26.1,25.484,25.267,24.052,23.935,24.627,24.24,24.121,24.289,24.256,23.968,23.269,22.88,23.305,23.134,22.928,23.345,23.134,23.014,22.489
1.071,172.69,121.98,173.55,132.54,172.58,117.86,164.59,113.42,112.42,119.66,107.12,124.5,118.85,125.03,109.17,108.32,109.37,111.83,108.2,116.72,113.17,117.14,108.22,101.68,92.376,97.956,97.398,101.02,98.421,100.28,93.097,86.253,36.342,40.37,40.098,39.524,37.297,36.374,35.735,35.717,30.691,34.154,32.906,33.259,34.132,32.597,30.679,28.052,27.527,28.754,28.885,28.557,28.722,28.251,27.502,25.699,25.284,26.484,26.829,26.743,26.266,25.782,25.584,24.323,24.243,24.762,24.745,24.627,24.534,24.443,24.257,23.409,23.036,23.748,23.339,23.799,23.641,23.424,23.254,22.677
1.088,173.02,123.02,174.62,131.55,171.95,119.16,164.78,114.31,109.96,118.42,126.5,126.44,135.13,123.05,116.45,109.99,109.15,111.93,107.67,116.32,113.44,118.19,109.21,101.66,95.848,100.48,100.04,104.74,102.07,103.97,96.754,89.555,51.798,58.35,57.777,54.085,48.294,46.405,48.671,51.847,30.691,34.037,32.875,33.345,34.421,32.79,30.803,28.036,27.672,28.878,28.885,28.901,29.206,28.463,27.975,25.699,25.468,26.429,26.911,26.78,26.745,26.083,25.851,24.425,24.58,24.779,25.048,24.947,24.703,24.728,24.324,23.702,23.517,23.918,23.595,23.816,23.904,23.663,23.662,23.144
1.105,174.06,123.46,176.59,132.04,174.91,120.24,165.91,115.16,142.78,119.64,151.27,131.32,166,124.34,136.48,112.52,110,112.49,107.68,116.9,114.82,118.75,110.5,101.87,99.169,103.5,102.54,108.55,105.07,108.28,99.77,92.916,68.749,74.936,74.07,72.836,69.686,65.879,66.928,66.41,31.071,33.803,33.109,33.482,34.402,32.961,30.82,28.149,28.288,29.63,29.143,29.204,29.794,28.771,28.105,25.916,25.834,26.834,27.256,27.382,27.042,26.465,26.068,25.332,24.611,25.048,25.048,25.148,25.798,25.115,24.713,23.749,23.78,24.458,23.782,23.884,24.043,23.884,24.205,23.546
1.122,174.42,122.64,177.97,132.25,176.61,120.22,167.45,115.71,167.59,120.34,166.51,133.64,181.66,125.29,151.46,113.34,111.06,113.17,108,118.07,115.47,119.19,110.95,102.43,101.84,106.83,104.58,111.31,108.06,111.3,102.13,95.663,77.324,84.13,83.389,84.268,82.776,80.534,78.478,74.619,31.79,33.89,33.605,34.253,34.516,33.627,30.96,28.213,29.238,31.253,30.597,29.826,29.937,29.158,28.445,26.509,26.051,27.198,27.845,28.109,27.632,27.189,26.581,25.382,25.372,25.684,26.033,25.868,26.055,25.701,24.999,24.12,24.028,24.594,24.307,24.426,24.519,24.121,24.408,23.7
1.139,175.39,124.92,181.06,132.8,177.99,120.56,170.33,115.61,171.29,118.67,174.76,134.25,183.62,124.57,160,112.76,111.13,113.73,107.68,117.95,115.2,119.33,110.16,102.24,104.59,108.16,105.7,111.83,110.15,111.98,104.37,96.73,83.341,90.34,89.497,91.166,89.627,88.274,85.074,79.483,32.376,34.051,33.651,34.846,34.516,34.169,31.295,28.263,29.754,31.825,31.31,31.057,31.032,30.358,29.447,26.624,26.117,27.217,27.927,28.145,28.056,27.387,26.631,25.55,25.647,25.934,26.117,26.382,26.251,26.034,25.601,24.258,24.289,24.696,24.594,24.712,25.116,24.763,24.544,23.794
1.156,175.46,125.09,184.86,133,178.44,120.83,174.27,114.84,169.59,117.61,177.66,133.91,182,123.07,162.74,112.11,110.13,114.05,106.01,117.39,113.93,119.18,108,102.37,105.91,107.72,106.29,111.89,111.74,112.07,105.54,96.58,87.856,94.043,93.904,96.228,93.848,93.856,89.376,83.222,34.909,37.526,36.105,35.925,34.749,34.641,31.959,29.686,30.021,32.261,31.877,31.847,32.148,31.32,30.037,26.856,26.382,27.873,28.268,28.344,28.382,27.794,26.861,25.55,25.708,26.101,26.498,26.713,26.417,26.349,25.735,24.625,24.55,25.014,25.15,24.931,25.511,24.797,24.795,23.949
1.173,175.03,123.09,187.61,131.95,177.91,120.51,176.46,113.44,167.38,117.68,177.76,132.35,179.33,121.78,163.1,112.22,107.31,112.56,103.24,117.42,112.79,117.87,103.05,103.15,106.27,107.9,106.42,111.84,111.93,112.84,106.21,96.392,91.319,96.959,96.719,100.07,97.061,98.287,92.842,86.424,50.558,55.443,49.435,41.838,37.466,36.98,37.351,38.763,30.71,32.28,31.972,32.727,32.791,32.295,30.213,27.02,26.877,27.909,28.448,28.703,28.545,28.038,27.059,26.066,25.723,26.712,27.354,26.977,26.943,26.646,26.018,24.854,24.81,25.633,25.635,25.449,25.632,25.684,25.198,24.334
1.19,173.93,123.01,189.88,131.67,177.67,121.08,177.33,112.79,166.09,118.64,177.44,130.56,176.68,121.89,162.64,113.22,104.6,112.33,118.66,118.85,126.01,116.18,110.75,103.77,106.03,108.47,106.3,112.15,111.96,113.38,107.27,96.523,94.291,99.973,99.299,102.9,100.69,102.21,95.891,89.523,66.635,72.556,67.183,59.889,55.039,52.036,55.088,55.947,30.748,32.248,32.097,33.502,32.844,32.882,30.549,27.231,27.19,28.126,28.835,29.027,28.836,28.496,27.469,26.166,26.026,26.893,27.617,27.437,27.585,27.223,26.316,25.28,25.054,26.2,26.034,25.751,26.282,25.901,25.816,24.58
1.206,172.88,121.62,190.61,130.56,177.11,121.14,176.85,110.6,165.98,119.33,177.68,128.68,175.07,122.24,162.9,113.39,133.31,114,142.6,123.43,155.51,118.36,129.69,106.3,106.87,109.22,105.78,112.71,111.85,113.67,107.21,97.123,97.771,103.2,103.14,105.67,105.55,105.09,99.158,92.255,75.781,82.145,78.672,75.912,73.531,70.735,70.951,67.96,31.291,32.44,32.066,34.157,32.862,32.881,30.629,27.314,27.616,28.65,29.416,29.527,29.834,28.995,28.123,26.332,26.298,26.959,27.649,27.698,27.704,27.354,26.663,25.449,25.466,26.349,26.2,26.134,26.418,26.051,25.833,24.718
1.223,172.44,122.09,190.81,130.01,175.7,120.61,176.07,109.74,166.07,118.59,178.58,128.89,174.66,122.39,163.67,112.98,157.87,115.23,156.91,125.9,171.24,119.28,143.34,107.26,106.59,109.55,104.59,112.76,110.91,113.89,106.45,97.503,101.98,105.3,106.5,108.1,109.87,107.28,103.11,93.497,81.725,88.37,86.21,85.758,84.197,82.337,79.85,74.852,31.575,32.944,32.814,36.093,32.931,32.698,31.104,28.032,27.845,29.581,30.169,29.864,30.55,29.864,28.594,26.48,26.434,27.452,27.894,27.975,27.808,27.453,27.042,25.63,25.527,26.366,27.01,26.564,26.928,26.431,25.982,24.825
1.239,172.51,122.58,191.63,129.2,175.19,118.59,175.85,109.41,165.67,119.76,179.89,129.9,175.06,123.06,164.94,112.47,162.24,114.66,165.08,126.25,174.1,118.51,150.73,106.9,105.89,109.78,103.6,112.41,109.85,113.88,105.22,97.493,103.15,105.2,106.23,108.62,110.5,108.35,103.79,93.585,86.165,92.323,90.94,91.574,89.438,88.567,85.118,78.985,37.608,40.482,38.082,36.631,33.67,33.438,32.511,31.548,27.91,29.812,30.408,30.362,30.964,30.023,29.111,27.337,26.539,27.485,28.009,28.041,28.252,27.861,27.042,25.828,25.995,26.894,27.076,26.73,27.138,26.663,26.032,24.962
1.256,171.99,121.57,191.8,127.54,174.45,115.93,175.54,108.47,165.35,120.37,182.15,130.38,175.31,123.93,167.14,111.52,160.91,113.91,168.19,125.01,172.84,117.39,153.48,106.27,103.96,109.58,100.28,111.9,108.14,112.83,102.5,97.494,102.59,104.79,104.7,108.56,109.56,108.4,103.76,93.446,89.514,95.174,94.583,95.54,92.66,92.79,88.923,82.142,55.708,60.522,54.986,40.752,38.464,39.868,42.42,44.997,28.366,29.884,30.852,30.785,31.328,30.152,29.305,27.484,27.628,27.909,28.706,28.383,28.636,28.106,27.305,25.858,26.327,27.141,27.338,26.878,27.467,26.959,26.297,25.282
1.272,171.52,120.29,190.73,126.82,173.08,115.13,174.34,107.79,165.09,120.38,184.74,128.99,175.19,123.45,169.03,109.8,158.11,114.39,168.87,123.58,170.15,116.98,153.93,106.23,100,108.17,102.56,112.26,110.25,111.13,98.941,98.126,102.02,104.83,103.65,108.32,108.43,108.99,103.74,93.522,93.316,98.245,98.836,98.803,96.296,96.61,93.053,84.638,69.665,75.562,71.287,59.978,57.11,59.386,62.039,62.109,28.803,30.308,31.264,31.156,31.58,30.486,29.497,27.762,27.971,28.788,29.657,29.095,28.944,28.722,28.219,26.235,26.493,27.535,27.404,27.402,27.601,26.992,26.663,25.343
1.289,171.26,119.23,190.16,127.01,172.67,116.15,173.16,108.09,164.32,119.72,186.16,128.23,174.42,121.95,169.46,109.02,156.87,114.72,168.66,122.18,167.4,117.24,153.63,106.86,104.16,107.65,122.94,114.24,130.16,111.57,106.29,99.268,101.86,105.16,103.06,108.21,107.91,109.42,103.57,94.108,97.138,101.67,102.41,101.68,101.56,100.31,96.297,87.223,77.481,83.284,80.977,75.349,74.078,75.343,75.076,71.266,30.693,31.242,32.082,32.134,32.566,31.247,30.201,27.974,28.356,29.432,30.168,29.785,30.053,29.38,28.529,27.014,26.779,27.698,27.926,27.828,27.957,27.697,26.828,25.51
1.305,170.32,118.7,189.18,126.65,172.6,116.51,172.3,107.77,163.42,118.54,187.03,126.4,173.66,119.67,169.01,107.14,156.23,115.29,168.83,120.97,166.09,117.84,153.33,107.01,138.07,109.11,141.77,117.78,155.45,114,123.32,101.06,101.68,105.52,101.68,108.7,107.19,109.55,103.09,94.338,100.2,103.42,104.79,104.44,105.43,103.42,99.299,89.683,82.614,88.246,87.101,84.815,84.016,84.18,81.917,76.062,39.846,33.992,35.067,33.689,33.374,32.016,31.342,28.333,28.621,29.689,30.741,30.916,30.547,29.977,29.062,27.642,26.854,27.796,28.025,28.09,28.238,28.056,26.992,25.842
1.322,170.07,117.73,187.71,125.72,172.09,116.31,170.97,106.35,162.93,118.13,186.9,125.37,172.07,118.36,168.32,105.07,155.64,114.68,168.97,120.86,165.32,117.97,153.61,106.28,152.14,109.52,152.79,119.26,165.01,114.31,136.19,101.55,100.96,105.58,100.91,108.36,105.93,109.57,101.49,94.409,100.56,102.91,104.11,105.78,107.12,104.99,100.29,89.982,86.236,91.602,91.733,90.347,89.185,89.035,85.789,79.289,57.662,46.751,47.215,41.271,36.115,36.302,37.864,30.098,28.666,30.104,30.869,31.311,31.137,30.152,29.32,28.011,27.348,28.122,28.237,28.058,28.399,28.138,27.305,26.175
1.339,170.05,117.55,187.31,126.58,171.86,117.31,170.5,107.01,162.62,117.83,186.28,124.73,170.77,116.96,167.77,104.47,155.28,115.07,169.2,121.54,165.07,118.58,154.72,106,153.6,108.51,158.55,119.34,166.36,113.34,143.24,101.07,99.714,105.44,98.551,107.9,104.91,109.16,99.293,94.362,99.6,102.51,102.44,105.59,106.45,105.15,100.21,90.143,89.355,94.377,94.997,93.577,92.422,92.462,89.32,81.979,70.237,64.528,64.586,58.745,49.028,52.018,54.828,36.911,28.842,30.756,31.044,31.611,31.338,30.264,29.417,28.336,27.823,29.11,28.868,28.722,29.033,28.284,27.989,26.774
