0.925,217.39,141.3,228.7,150.67,233.68,141.57,226.61,129.23,200,143.72,217.38,147.28,223.71,131.34,213.08,128.08,131.89,136.41,226.47,140.08,194.08,132.56,206.91,120.89,115.16,122.98,142.31,129.13,122.5,125.97,117.88,109.14,107.11,112.71,117.51,119.81,117.27,115.42,110.78,102.96,80.255,87.222,85.649,83.662,80.212,77.187,78.836,78.046,28.791,31.049,33.486,34.737,31.817,33.451,29.318,26.052,26.826,27.619,29.512,28.684,28.186,28.512,27.385,24.962,24.779,25.635,26.713,26.779,26.777,26.05,25.6,24.012,23.78,24.813,25.048,25.451,25.435,25.183,24.408,23.406
0.973,211.93,141.17,227.63,150.61,231.71,141.53,225.94,128.84,199.26,143.19,213.83,146.59,222.19,131.56,210.96,127.29,162.52,140.29,241.41,140.47,218.09,132.15,220.54,121.85,114.31,122.76,137.67,129.59,121.69,124.69,116.11,110.41,111.66,115.64,119.65,122.62,121.24,117.77,113.46,104.59,87.117,93.909,93.329,93.963,91.976,90.195,89.17,85.315,29.811,32.375,33.791,35.185,31.484,33.802,29.864,26.97,27.008,27.8,29.544,29.688,29.657,29.609,28.218,25.265,24.994,25.967,26.927,27.027,27.15,26.365,25.834,24.104,24.026,24.914,25.484,26.216,25.633,25.234,24.661,23.593
1.022,207.74,140.57,226.53,148.61,229.71,141.21,223.73,127.25,199.39,143.18,211.87,145.41,220.76,131.81,209.73,126.28,178,140.45,238.1,139.77,221.12,131.18,220.67,122.41,113.1,121.5,130.52,130.23,120.49,123.29,114.36,112.14,112.42,117.29,118.73,122.8,121.28,118.18,113.95,105.09,92.087,98.785,98.833,99.912,97.798,97.297,94.558,89.154,36.431,41.034,39.284,35.745,32.201,34.201,32.244,31.75,27.27,28.612,29.962,30.008,30.089,30.136,28.607,26.414,25.585,26.365,27.37,27.452,27.599,26.943,26.182,24.427,24.563,24.948,25.701,26.316,26.162,25.617,25.132,23.87
1.07,206.14,139.63,224.81,149.67,228.8,140.9,220.76,127.09,199.95,141.14,210.76,142.98,218.72,131.82,208.9,123.72,186.45,140.43,228.06,139.9,218.27,129.98,214.09,122.27,111.03,120.3,123.46,130.04,119.03,122.14,112.06,113.09,111.18,118.72,120.15,122.05,119.66,118.76,113.21,104.84,96.279,103.02,103.54,104.21,101.87,102.35,98.359,91.816,56.311,62.494,58.508,42.476,39.776,42.161,44.93,49.831,27.401,29.045,31.059,30.662,30.789,30.342,28.801,26.564,25.857,26.845,27.649,28.187,27.866,27.272,26.266,24.581,24.624,25.567,25.835,26.481,26.509,25.867,25.233,23.886
1.119,206.17,139.31,223.24,150.11,228.54,140.41,217.98,127.37,199.86,137.33,209.77,142.9,216.2,131.43,208.49,122.49,189.06,140.61,217.21,140.11,214.37,129.52,207.72,122.11,106.15,119.93,129.23,129.96,123.67,122.5,114.56,112.94,110.12,118.34,128.26,121.79,117.93,119.72,112.97,104.55,101.46,107.19,109.82,108.72,107.09,106.82,102.69,94.711,73.067,79.497,77.088,64.491,60.706,63.676,67.551,69.89,27.811,29.455,31.423,31.085,31.517,30.785,29.464,26.878,26.249,27.976,29.189,28.868,28.501,27.957,27.222,25.068,25.008,25.983,26.415,26.993,26.689,26.232,25.584,24.503
1.167,206.31,139.12,222.94,149.79,229.07,139.74,215.82,127.34,199.21,135.22,209.1,143.11,214.35,131.05,207.46,121.54,188.04,141.03,208.48,139.6,210.93,129.22,201.96,121.53,107.78,122.48,187.49,131.37,156.87,126.31,152.9,114.29,109.87,118.42,134.95,122.62,117.14,119.87,112.61,104.58,106.28,110.37,114.2,113.64,113.55,111.09,106.45,97.668,82.537,88.547,87.986,82.729,80.738,82.157,83.262,81.124,29.701,30.397,32.582,32.343,31.752,31.641,29.849,26.976,26.865,28.706,30.089,29.832,30.124,28.881,27.502,26.174,25.207,26.431,26.697,27.452,27.287,26.265,25.768,24.595
1.216,206.31,140.09,223.28,149.72,229.18,139.16,214.34,127.41,197.68,132.55,208.35,140.45,212.66,130.14,205.81,120.11,185.85,140.27,202.52,137.64,208.04,128.5,197.95,120.78,137.85,127.13,225.31,133.46,195.15,129.19,196.22,115.11,109.14,118.14,132.72,123.3,116.35,119.7,111.23,105.86,109.44,112.74,115.77,117.12,117.67,113.61,109.1,100.07,88.076,94.11,94.544,92.76,91.588,92.32,91.105,86.64,38.806,33.031,35.772,33.942,33.574,32.609,31.389,27.565,27.345,29.19,31.075,31.011,30.775,29.43,28.187,26.521,25.586,26.713,27.124,27.616,27.63,26.597,25.968,24.884
1.264,206.91,142.65,222.88,149.8,227.66,138.19,213.63,128.9,194.47,130.32,207.38,139.23,210.85,129.89,204.61,119.47,184.08,138.89,199.21,136.48,206.67,128.3,195.33,119.74,160.28,128.45,233.12,133.58,208.25,128.93,209.08,115.96,107.91,117.21,126.14,123.97,115.37,118.96,109.63,106.66,109.49,114.15,115.35,118.51,118.33,114.6,109.55,101.14,92.268,98.531,99.447,98.196,97.426,97.725,95.334,89.318,59.346,46.214,48.914,41.915,36.562,37.737,38.585,29.758,27.598,29.447,31.784,31.438,31.05,29.767,28.398,26.985,26.538,27.059,27.682,28.139,27.704,26.91,26.034,24.961
1.312,206.48,142.27,222.07,149.11,227.05,136.85,214.85,129.84,191.09,130.36,206.3,139.11,208.98,129.04,202.97,118.44,183.32,138.38,197.07,136.02,205.28,128.45,193.58,118.89,171.85,128.22,227.29,133.35,208.61,127.6,207.99,116.18,106.35,115.8,119.57,124.09,114.08,117.51,107.46,107.63,107.99,115.04,115.83,118.03,116.77,114.74,108.93,101.47,96.997,102.63,104.22,102.4,101.99,102.17,98.902,91.797,74.876,67.093,69.228,62.769,52.385,55.812,59.636,38.491,28.192,30.12,31.926,32.331,32.108,30.102,28.706,27.613,27.092,28.446,28.496,28.916,28.68,27.937,26.712,25.809
1.361,204.49,141.53,220.59,147.63,227.86,136.26,215.52,129.65,188.73,129.09,205.38,137.86,207.65,127.41,200.65,117.37,183.04,136.79,195.67,134.38,203.26,127.79,192.73,116.65,177.16,128.02,216.89,133.06,205.22,126.01,202.01,115.92,102.83,115.32,119.23,124.07,113.55,116.49,107.72,107.95,107.3,114.98,121.03,117.38,115.06,115.47,108.07,101.08,101.38,106.13,108.19,106.06,105.96,105.55,102.44,94.383,82.934,81.389,83.262,81.063,73.128,76.401,78.233,58.583,28.353,30.836,33.156,33.204,32.643,30.613,29.657,27.688,27.167,28.948,29.56,30.169,29.981,28.687,27.402,26.576
1.411,203.64,142.69,219.12,147.56,227.98,136.95,215.53,129.83,188.16,127.95,204.58,137.93,207.44,126.58,197.79,117.12,183.23,133.33,194.72,133.95,200.83,127.87,192.05,115.42,178.22,128.42,206.34,132.8,201.79,124.86,195.47,115.62,100.67,118.26,162.99,124.47,122.82,116.69,133.51,109.44,106.33,115.44,126.66,117.59,113.67,115.98,107.97,100.8,105.16,109.08,110.4,109.78,109.45,108.76,104.79,97.095,87.939,89.253,91.23,91.805,87.588,89.306,88.692,75.018,31.237,32.41,34.787,34.498,34.36,32.296,31.009,28.498,27.882,29.848,30.821,31.248,31.007,29.2,27.796,27.454
1.461,204.58,142.88,218.54,147.95,227.53,136.43,215.6,130.67,188.96,127.71,203.62,137.23,207.14,125.88,195.56,117.38,182.9,131.07,193.62,134.42,198.72,128.51,190.87,114.7,176.33,128.19,198.39,131.92,198.48,124.46,189.29,115.19,122.62,124.81,209.74,129.43,170.41,123.46,180.63,110.84,105.63,114.7,125.84,118.64,112.6,116.38,107.37,101.51,106.6,110.7,110.85,113.28,111.82,110.6,106.28,99.07,91.919,94.171,96.763,97.754,95.042,95.669,93.601,83.777,43.428,42.811,40.98,36.647,37.33,36.855,37.758,30.035,27.957,30.086,31.674,32.144,31.525,29.523,28.17,28.044
1.481,206.31,142.01,218.6,147.7,226.12,136.02,215.88,131.13,189.42,127.67,203.02,137.62,206.98,125.64,194.9,117.31,182,129.22,193.12,132.47,197.62,127.52,189.46,113.31,174.07,127.42,193.4,130.38,196.47,123.37,185.21,113.85,146.57,128.3,223.13,132.53,196.34,127.74,198.74,111.76,104.77,113.81,121.55,119.23,111.96,115.96,106.07,102.3,106.21,111.23,110.72,114.67,112.61,111.03,106.64,99.754,95.569,98.515,101.1,101.68,99.427,99.675,96.88,88.059,62.36,62.779,60.005,47.302,50.839,54.034,56.429,37.394,28.473,30.565,32.096,32.707,32.38,30.258,28.77,28.295
1.498,208.22,140.85,218.14,146.49,224.61,136.52,215.36,130.51,189.29,128.93,203.09,137.78,206.51,126,194.06,117.78,179.44,127.76,192.43,130.73,195.77,126.34,187.87,112.72,172.72,127.12,190.4,129.82,195.09,122.76,182.46,113.1,158.87,129.04,219.57,132.64,201.3,127.95,200.3,112.18,102.96,112.26,115.69,119.7,110.74,115.11,104.4,102.98,104.97,111.49,113.37,114.57,112.02,111.54,106.12,99.739,99.535,102.14,104.42,105.11,103.23,103.11,99.763,90.086,76.004,78.974,77.696,67.08,71.038,74.806,75.094,56.122,29.705,31.226,33.465,33.868,33.762,31.489,29.561,29.025
1.516,208.37,140.74,216.89,146.49,223.46,136.54,214.76,128.23,188.7,129.45,202.18,137.31,205.6,125.77,194.09,118.85,177.43,127.86,191.59,129.62,193.91,124.88,186.28,111.53,172.36,126.63,188.26,128.81,193.34,122.45,180.81,111.59,165.52,128.91,209.74,132.2,198.89,126.82,194.68,111.95,99.49,111.65,114.45,119.7,109.09,113.85,102.75,103.91,104.46,111.78,119.61,114.2,110.91,112.24,105.76,99.221,102.47,105.6,106.56,109.08,106.53,105.76,102.4,92.592,83.738,87.83,87.729,82.895,85.519,87.998,86.439,72.218,35.844,34.446,34.266,34.529,34.822,32.58,30.613,29.626
1.534,207.14,140.71,216.59,145.99,223.08,135.98,214.26,126.76,188.21,128.59,200.98,136.3,205.68,124.95,195.11,119.2,175.9,126.39,190.74,128.23,192.66,123.77,184.37,110.44,172.73,124.86,187.01,128,191.48,121.88,179.96,109.89,167.68,128.28,199.76,132.06,194.58,125.27,188.3,111.47,98.689,115.98,141.12,119.24,109.96,112.58,109.11,104.74,104.09,112.1,123.14,114.54,110.05,112.93,105.41,99.597,103.12,107.18,107.9,111.82,109.26,107.99,104.09,95.183,88.333,92.55,93.63,92.097,93.487,94.983,92.581,81.527,52.835,48.05,38.567,36,36.989,37.623,37.626,33.347
1.551,205.84,140.27,217.33,146.94,223.51,135.92,214.86,126.97,187.62,128.16,200.17,135.86,206.07,125.01,195.47,119.19,175.4,125.09,189.84,128.2,192.01,122.64,182.25,110.2,172.83,122.36,185.87,127.74,189.43,121.62,179.32,109.28,166.85,128.02,191.18,131.73,190.67,123.87,182.06,111.18,120.56,124.25,189.78,121.14,135.21,113.81,149.44,106.58,103.15,111.76,121.02,115.54,109.27,113.03,104.86,99.993,102.68,107.92,108.18,113.18,110.68,108.79,104.69,97.596,92.092,96.598,97.903,97.391,98.383,98.833,96.086,86.267,69.32,67.568,54.186,46.617,50.44,54.029,55.942,48.352
1.568,204.65,140.85,218.13,147.17,224.66,136.88,215.42,126.74,188.03,128.42,199.23,135.7,205.95,125.16,194.55,119.04,175.41,124.11,188.88,127.78,191.74,121.71,180.21,110.17,172.43,120.7,184.88,126.77,187.44,121.04,178.17,108.22,165.3,126.96,185.4,130.94,187.69,123.12,177.13,110.1,142.12,128.71,212.66,125.75,173.81,118.45,180.3,108.12,101.65,110.8,115.98,116.24,108.4,112.5,103.46,100.75,101.86,108.09,109.22,112.75,110.25,108.93,104.36,98.529,95.657,100.36,101.23,101.46,102.05,101.92,98.696,89.058,79.504,81.19,72.408,66.919,70.965,75.083,74.307,66.282
1.584,204.81,141.4,218.08,146.5,224.5,137.55,214.68,126.5,188.82,127.39,198.56,134.98,204.85,124.6,194.06,119.14,175.61,123.64,187.98,127.43,191.37,121.31,179.27,110.17,171.22,118.66,184.23,124.52,185.78,120.19,176.43,107.02,164.45,125.68,182.02,130.03,186.25,121.9,174.14,109.11,153.14,129.36,214.37,127.32,189.15,120.98,189.39,108.76,99.551,109.6,111.08,116.56,107.05,111.33,101.53,101.37,101.51,108.31,113.91,112.21,109.17,109.67,104.17,98.549,99.261,103.6,104.27,104.84,105.1,104.11,100.85,91.806,85.459,88.772,84.365,82.284,84.914,88.094,85.568,77.646
1.601,204.96,142.12,217.96,144.67,222.48,136.27,214.11,127.36,190.2,126.05,198.12,133.97,203.45,124.08,193.87,119.02,176.31,124.77,188.01,128.56,190.75,121.27,179.13,110.71,168.86,117.47,183.3,123.33,184.32,119.7,175.08,106.38,164.59,125.48,179.9,129.36,184.59,121.15,172.46,108.2,158.96,129.05,205.68,127.45,190.61,120.89,187.69,108.8,95.705,109.23,118.06,116.35,105.6,109.7,101.25,102.17,100.74,109.14,119.1,112.64,108.07,110.27,103.85,98.234,101.63,105.56,105.93,108.27,107.65,106.14,102.76,94.308,90.076,93.764,91.45,91.389,92.733,94.838,91.59,83.611
1.617,204.92,142.42,217.35,144.87,222.15,135.55,214.09,128.85,191,126.34,198.14,134.33,202.32,125.3,193.9,118.07,176.52,125.49,187.72,128.51,190.36,120.74,179.02,111.38,166.63,117.16,182.44,122.05,182.8,119.22,173.5,105.43,165.3,124.37,178.49,127.57,182.93,120.8,171.24,106.48,160.89,128.48,194.91,127.08,187.58,119.62,181.78,108.3,104.55,113.52,160.68,115.93,110.51,109.67,122.81,103.34,99.704,109.23,118.62,113.42,107.27,110.66,103.56,98.047,101.7,105.97,105.99,110.71,108.93,107.01,103.31,96.632,93.59,97.523,96.102,97.081,97.954,98.536,95.665,87.335
1.634,204.4,142.5,216.54,147.88,221.63,136,213.48,130.56,190.25,126.55,197.51,135.03,202.09,125.38,193.7,116.45,176.12,124.75,186.89,126.99,190.13,119.86,179.33,111.58,165.37,115.69,181.4,121.06,181.74,118.33,171.88,104.87,165.86,121.8,177.44,126.43,181.12,119.95,170.35,105.4,160.06,127.58,185.81,126.77,184.01,118.21,175.68,107.84,130.05,118.99,196.17,116.81,139.25,114.66,162.35,105.04,98.259,108.87,114.53,113.95,106.27,110.03,102.52,98.264,100.82,106.03,105.63,111.04,108.49,106.97,102.75,97.236,97.128,100.58,99.535,100.81,101.54,101.1,98.149,89.989
1.65,204.25,140.91,216.69,147.71,221.02,136.73,213.14,130.48,188.4,126.55,197.24,134.24,201.8,125.1,193.47,115.66,175.64,124.23,185.62,125.9,189.97,119.87,179.22,111.27,165.52,115.05,180.59,121.33,181.22,117.58,170.32,104.73,166.11,120.3,176.57,125.95,179.47,119.64,169.47,104.81,158.74,126.51,179.54,126.24,180.92,117.48,170.58,107.31,145.65,121,207.11,119.15,170.31,119.64,182.08,106.49,95.615,107.84,109.09,113.96,105,108.92,100.45,98.789,99.988,106.2,109.02,110.23,107.1,107.61,102.2,96.848,99.936,103.02,102.16,104.03,104.08,103.26,100.17,92.761
1.666,204.07,146.19,216.53,153.04,220.51,137.79,213.11,132.51,187.38,126.79,197.26,134.12,201.77,125.22,193.66,116.03,175.85,123.94,185.18,126.42,190,120.28,178.98,111.59,165.83,114.57,179.68,121.25,180.66,117.02,168.81,104.95,165.45,118.38,175.69,123.99,177.91,119.54,168.25,103.49,158.08,125.42,175.75,125.05,178.79,116.64,167.17,106.38,153.15,121.06,203.02,119.81,182.36,121.58,185.91,106.78,94.154,106.25,110.36,113.66,103.2,107.4,99.3,99.28,99.847,107.07,115.37,109.77,106.17,108.34,102.14,96.335,100.48,104.35,103.58,107,106.42,105.16,102,95.243
1.683,203.36,146.3,214.49,151.43,219.85,138,211.77,133.77,186.71,127.36,197.28,133.67,201.92,125.72,193.11,115.9,176.25,122.42,184.71,126.51,189.26,120.02,178.36,111.51,166.29,114.34,179.25,121.56,180.11,116.75,167.55,105.06,164.01,117.04,174.75,122.25,176.16,118.57,166.91,102.96,158.19,124.6,173.33,123.98,177.15,115.71,164.74,105.8,156.65,120.36,193.66,119.69,182.82,120.7,182.21,106.57,105.67,105.66,138.23,113.26,104.42,106.38,107.47,99.942,99.343,107.32,117.83,110.42,105.36,108.46,101.62,96.088,99.68,104.54,103.98,109.01,107.45,105.39,102.08,96.156
1.7,203.44,143.05,213.14,147.86,218.91,137.89,211.83,133.73,186.94,127.3,197.09,132.81,201.39,125.4,192.6,115.74,177.06,121.2,184.1,125.2,188.23,119.96,178.28,111.36,166.85,115.58,178.75,121.53,179.13,116.37,167.22,105.4,162.16,116.6,173.86,121.32,174.38,118,165.44,102.16,158.67,123.28,171.43,122.92,175.72,115.21,163.6,104.5,157.26,120.14,183.6,119.13,179.54,119.29,175.92,106.12,127.88,109.07,178.94,115.27,123.01,108.57,146.07,100.52,98.34,106.9,114.67,111.24,104.59,108.24,100.48,96.449,98.458,104.58,103.84,108.75,106.89,105.12,101.3,95.94
1.717,204.6,143.16,214.22,146.63,219.73,137.68,214.24,132.84,186.58,127.82,196.5,132.43,200.27,124.61,191.97,116.65,177.53,121.18,183.59,125.03,186.54,120.51,178.19,110.59,166.81,115.57,178.16,121.04,178.77,116.26,167.42,105.8,160.75,115.08,173.41,120.56,173.29,117.15,163.87,101.44,158.93,121.13,170.4,121.29,174.08,114.62,162.59,102.93,155.75,119.62,175.58,118.55,175.53,117.88,169.64,105.64,140.62,113.28,197.01,118.59,155.9,113.6,173.51,102.8,96.676,105.85,108.92,111.61,103.35,107.02,98.815,96.932,98.297,104.76,106.06,107.88,105.17,105.19,100.44,94.977
1.734,205.96,144.27,216.23,147.16,221.03,136.62,215.76,132.4,186.37,127.57,195.67,133.3,200.24,124.71,191.96,118.01,177.04,121.4,182.8,124.83,185.68,120.66,177.91,109.03,166.41,114.65,177.46,120.38,178.88,116.11,167.49,105.86,160.4,113.91,172.58,119.89,172.79,116.41,162.32,101.17,158.9,119.26,169.36,120.39,172.39,114.12,162,102.6,154.19,118.67,170.12,117.71,172.02,116.85,164.81,104.85,146.83,114.79,196.9,119.88,173.66,116.62,182.87,104.82,94.037,104.41,105.23,111.36,101.75,105.61,97.632,97.591,97.997,105.64,111.18,107.52,104.13,105.79,100.28,94.571
1.751,205.99,143.86,217.32,147.72,222.31,135.03,216.03,130.3,186.18,126.29,195.62,134.79,200.09,125.33,191.57,118.73,175.63,121.61,182.7,124.69,185.53,120.46,177.58,108.4,166.2,114.48,176.61,119.9,178.88,116.52,167.68,106.06,160.73,113.26,171.75,119.48,172.24,115.61,160.54,101.19,158.17,117.6,168.48,119.7,170.63,113.77,160.96,101.66,153.26,117.91,166.81,116.35,170.23,115.93,161.21,104.1,149.61,114.91,187.93,119.7,176.57,116.55,180.66,106,93.827,104.09,119.58,110.75,103.17,104.65,105.47,98.198,97.224,105.46,113.87,108.39,103.65,106.06,99.934,95.102
1.768,205.88,138.69,217.79,146.47,223.25,126.29,215.86,122.09,186.49,126.63,196.23,136.49,200.03,127.37,191.93,119.23,174.7,121.87,182.39,124.73,185.85,120.47,177.62,108.5,166.39,114.1,175.74,119.85,178.28,117.15,167.33,105.9,161.67,112.95,170.88,119.21,171.67,115,159.48,101.47,156.93,116.29,167.83,117.99,169.06,113.42,159.36,100.74,152.92,116.76,164.93,115.38,168.54,115.33,159.05,103.39,149.72,114.41,177.64,119.17,173.28,115.6,174.61,106.24,111.94,108.61,163.43,112.51,122.32,106.5,142.81,98.88,95.481,104.94,111.65,109.13,102.71,105.81,98.49,95.551
1.784,205,135.71,217.69,147.09,223.55,117.96,215.43,105.44,186.25,132.67,195.67,141.65,199.38,129.47,192.23,123.17,174.66,122.64,182.39,124.87,186.46,120.66,177.59,108.74,166.91,112.65,175.11,118.62,177.41,116.55,167,105.77,162.37,113.55,170.71,119.42,171.13,115.15,159.34,101.86,155.66,115.38,167.12,116.88,167.61,112.87,158.24,100.25,152.96,115.18,163.54,114.39,166.73,114.61,157.85,102.1,148.73,113.81,169.32,118.63,169.41,114.51,167.87,105.84,129.99,114.05,189.09,117.58,152.78,111.48,169.48,100.75,93.275,103.6,106.9,109.35,101.59,104.79,96.816,95.754
1.801,203.63,134.46,216.5,129.42,221.78,100.17,213.86,82.969,185.63,132.59,194.63,140.01,198.54,130.24,192.08,124.77,174.78,122.66,182.54,124.02,186.24,120.04,176.72,108.53,167.65,112.06,174.68,117.92,176.14,116.77,166.63,105.36,162.52,114.18,170.18,119.35,170.71,114.94,159.41,102.33,154.69,113.79,166.23,115.69,165.95,112.06,156.72,99.595,152.93,113.6,162.56,112.93,164.88,114.07,157.13,100.9,147.54,113.21,163.31,117.73,166.01,113.54,162.56,105.24,139.8,116.32,193.82,121.12,168.96,114.57,178.78,102.59,91.837,102.91,103.37,109.07,99.993,103.32,96.024,96.378
1.818,202.66,106.85,215.55,102.49,219.36,82.671,213.68,69.996,185.92,132.43,194.81,138.62,198.53,130.42,192.76,124.79,174.57,123.1,182.23,123.65,185.53,119.49,176.59,109.04,167.71,112.42,174.25,118.17,175.33,116.94,166.58,104.54,162.2,113.43,169.51,118.26,170.76,114.89,159.54,102.32,154.43,112.7,165.41,114.94,165.29,111.25,155.04,98.869,152.23,112,161.8,112.22,163.11,113.41,156.28,100.14,147.38,112.35,159.58,116.82,163.68,112.75,158.34,104.57,144.33,116.39,187.34,121.5,171.6,115.22,177.01,103.68,101.17,106.1,113.56,108.5,102.08,102.62,107.11,96.887
1.834,205.71,92.333,218.8,90.052,220.24,74.498,217.39,63.988,186.72,133.09,196.39,138.49,199.64,129.67,193.82,124,174.15,122.52,181.55,124.19,185.4,119.42,176.64,110.25,166.67,112.43,173.74,118.15,174.95,117.09,166.16,103.25,161.7,112.59,168.46,116.95,170.56,115.04,159.57,102.26,154.92,111.89,164.56,114.73,164.85,110.37,153.59,98.464,151.09,110.33,160.81,111.61,161.72,113.18,154.74,99.098,147.91,111.89,157.47,115.64,162.06,111.72,155.56,103.72,145.96,115.94,178.15,120.79,168.62,114.39,171.13,103.83,120.2,111.81,151.44,110.37,122.35,104.91,141.86,98.216
1.851,210.49,86.789,222.11,84.875,222.37,71.675,220.08,62.006,187.38,134.09,198.04,138.42,200.37,128.47,195.23,123.35,174.22,121.53,181.35,125.28,185.13,119.79,176.61,110.48,165.92,112.09,173.46,118.28,175.09,116.87,165.78,103,161.45,112.23,167.77,116.99,170.03,115.11,158.97,102.22,155.44,111.74,163.8,114.35,164.37,109.82,152.31,98.56,149.52,109.5,160.06,110.04,160.41,112.73,153.49,98.511,148.21,111.24,156.09,114.34,160.51,111.07,153.71,103.22,145.54,115.11,169.13,119.68,164.68,113.42,164.78,103.67,132.98,115.87,179.37,115.15,150.34,109.33,165.52,100.29
1.867,212.38,84.829,221.73,83.301,222.64,69.929,219.42,60.999,187.53,132.47,199.31,138.31,201.47,125.91,196.22,121,174.28,120.93,181.91,125.62,185.01,120.41,176.58,110.26,165.08,112.97,173.41,118.49,175.4,116.89,165.87,103.24,161.23,110.91,167.23,116.55,169.57,115.44,158.67,101.93,156.28,112.43,163.34,114.01,163.75,109.4,151.81,98.409,148.09,108.4,159.14,108.94,159.1,112.14,152.3,97.925,148.59,109.7,155.21,113.29,158.9,110.41,152.76,102.27,144.49,114.22,162.21,118.71,161.34,112.36,159.06,103.18,139.3,116.56,188.09,118.61,164.7,111.7,173.91,101.71
1.884,212.98,83.837,220.35,82.356,221.68,69.898,217.05,60.376,187.25,127.91,199.54,136.97,202.24,119.53,196.49,113.94,173.97,125.67,181.97,131.14,184.31,122.72,176.81,113.64,165.13,113.09,173.18,118.17,175.61,116.99,165.7,103.58,161.77,109.85,166.96,116.25,168.71,115.31,158.67,101.83,156.57,112.63,162.95,113.97,163.17,109.69,151.68,98.96,147.33,107.07,158.62,108.25,157.99,111.1,150.39,97.139,148.39,107.82,154.49,112.62,157.39,109.84,152.27,101.12,143.69,113.12,157.72,117.32,158.79,111.17,154.77,102.69,141.89,115.56,183.38,118.81,166.5,111.93,171.91,102.31
1.9,213.98,83.328,219.59,83.661,221.54,69.804,217.34,59.5,186.49,132.02,199.05,135.7,201.74,108.75,195.49,95.461,173.51,127.2,181.46,131.26,184.03,124.06,176.54,116.07,165.32,113.56,173.42,117.82,175.57,116.45,165.53,103.55,161.88,109.87,166.69,115.99,168,115.15,158.65,101.24,156.5,112.15,162.4,113.65,162.93,109.15,151.94,99.366,147.57,106.17,157.96,107.16,157.4,110.24,148.85,96.484,147.64,106.26,153.97,111.54,156.32,109.57,151.35,100.28,143.51,112.56,154.91,116.21,157.16,110.22,151.78,101.6,142.27,114.81,173.82,118.08,163.51,110.93,166.11,101.88
