0.719,61.141,65.746,60.382,59.814,59.032,62.389,56.462,50.627,28.922,32.033,32.721,35.757,31.453,30.951,28.696,26.569,26.054,27.148,28.653,28.273,28.334,27.518,26.22,24.141,24.442,25.968,26.558,26.634,26.717,26.262,24.864,22.757,22.701,24.147,24.047,24.498,23.956,23.707,22.716,21.586,20.724,22.087,22.222,22.221,21.92,21.952,21.413,20.32,19.93,20.927,20.585,20.436,20.088,19.951,19.791,19.365,18.723,19.36,19.027,19.457,19.258,19.008,19.009,18.651,18.736,19.115,19.187,19.045,18.851,18.919,18.83,18.655,18.655,18.668,18.973,18.723,18.835,18.579,18.687,18.443
0.736,77.321,80.372,75.748,71.302,74.36,71.286,72.662,62.565,29.312,35.516,32.645,34.988,32.196,30.999,29.12,26.796,26.075,27.516,29.304,28.557,28.313,27.785,26.283,24.65,24.653,25.928,26.576,26.819,27.291,26.428,24.927,22.91,22.892,24.399,24.593,24.873,24.736,24.085,22.845,21.663,21.127,22.223,22.239,22.375,22.266,22.029,21.374,20.337,19.969,20.908,20.69,20.436,20.147,20.269,19.827,19.508,18.794,19.34,19.187,19.457,19.33,19.116,19.062,18.776,18.948,19.169,19.187,19.098,19.207,18.937,18.919,18.672,18.655,18.776,19.008,18.686,18.835,18.561,18.705,18.492
0.753,85.527,88.966,85.184,81.719,82.775,77.787,81.912,70.9,30.41,37.502,32.645,34.472,33.515,33.3,30.518,27.595,26.158,27.598,29.626,30.16,28.578,28.273,26.635,24.882,24.779,26.323,27.217,27.149,27.332,26.593,25.323,23.119,23.101,24.547,24.761,24.966,25.157,24.346,23.189,21.759,21.771,22.587,22.654,23.213,22.546,22.164,21.759,20.565,20.184,21.006,20.743,20.326,20.382,20.445,19.933,19.755,18.848,19.458,19.294,19.536,19.33,19.259,19.205,18.83,18.916,19.151,19.258,19.205,19.207,18.972,19.027,18.753,18.737,18.776,19.115,18.866,18.883,18.597,18.902,18.638
0.769,92.455,96.26,91.43,90.582,89.916,83.888,89.931,78.532,31.74,36.97,33.402,35.785,35.53,35.623,31.823,28.67,26.675,28.941,29.686,30.496,28.921,28.435,26.655,24.945,25.157,26.53,27.544,27.375,27.353,26.634,25.448,23.423,23.196,24.758,25.283,25.579,25.595,24.984,23.381,22.029,21.909,22.911,23.27,23.424,23.317,22.623,22.143,20.83,20.46,21.335,20.988,20.304,20.753,20.497,20.673,20.073,18.991,19.616,19.436,19.536,19.525,19.348,19.312,18.884,18.883,19.152,19.294,19.205,19.45,19.026,19.063,18.737,18.769,18.83,19.257,19.009,18.851,18.776,19.026,18.77
0.785,97.621,103.72,96.505,97.421,97.107,89.158,96.321,84.529,32.872,36.826,34.922,37.25,36.344,36.672,32.918,30.155,27.27,30.321,30.364,31.567,29.583,28.838,27.517,25.488,25.241,26.572,27.817,27.559,27.517,26.717,25.49,23.649,23.612,25.219,25.432,25.616,25.7,25.152,23.68,22.452,22.119,22.968,23.39,23.424,23.382,22.662,22.164,20.847,20.538,21.491,21.093,20.873,20.695,20.656,20.55,20.126,19.027,19.616,19.454,19.754,19.667,19.49,19.294,18.884,18.9,19.152,19.347,19.223,19.45,19.009,18.956,18.737,18.818,18.848,19.311,19.045,18.932,18.865,18.937,18.802
0.802,102.18,111.12,100.86,101.94,103.96,93.401,102.21,89.782,36.524,41.788,39.724,42.462,39.874,42.967,37.8,34.759,28.617,34.245,31.077,32.528,31.429,30.222,28.495,25.988,25.22,26.819,28.377,28.331,27.558,26.882,25.992,23.706,23.669,25.281,25.728,25.931,25.7,25.282,23.786,22.625,22.222,23.292,23.544,23.5,23.701,22.891,22.337,20.865,20.597,21.607,21.354,21.159,20.888,20.761,20.743,20.39,19.151,19.793,19.597,19.872,19.72,19.614,19.578,18.901,18.932,19.152,19.49,19.276,19.353,19.294,18.991,18.754,18.801,18.884,19.169,19.027,18.9,18.973,18.901,18.769
0.818,105.49,116.57,104.64,105.22,108.49,96.837,107.05,94.281,50.711,58.866,55.37,61.116,54.766,62.443,54.039,48.979,29.801,35.97,31.983,33.496,33.09,32.459,29.303,26.837,25.45,27.293,28.684,29.134,27.988,27.271,26.282,24.194,24.044,25.49,26.52,26.132,25.909,25.339,23.998,22.815,22.873,23.727,24.373,23.781,24.589,23.175,22.606,21.266,21.585,21.896,21.91,21.465,21.141,20.988,20.988,20.514,19.525,20.069,19.721,20.108,19.861,19.632,19.596,19.026,19.046,19.223,19.507,19.312,19.532,19.277,19.223,18.868,18.997,18.973,19.205,19.152,18.965,18.973,19.009,18.898
0.835,107.49,117.91,107.95,108.39,111.67,100.82,109.88,96.77,70.261,75.925,72.882,79.473,74.26,80.258,73.293,63.81,30.538,34.963,32.823,34.457,34.43,34.152,30.443,27.651,25.596,27.641,28.685,29.46,28.172,27.395,26.385,24.365,24.554,25.927,27.217,27.013,26.325,25.635,24.483,23.118,22.823,23.953,24.458,24.424,24.906,23.537,22.95,21.353,21.625,22.318,22.29,21.465,21.276,21.233,21.041,20.655,19.632,20.108,19.721,20.245,19.986,19.703,19.596,18.99,19.111,19.294,19.543,19.542,19.548,19.33,19.188,18.884,18.964,18.991,19.187,19.294,18.981,19.008,18.991,18.882
0.851,109.89,118.83,110.51,111.47,114.37,106.87,112.35,100.45,80.93,88.049,85.198,91.635,87.737,90.552,85.223,74.604,31.759,35.151,33.674,35.072,35.2,34.209,32.253,28.852,26.157,29.419,28.756,29.401,28.82,28.049,26.651,24.441,24.61,26.134,27.308,27.157,26.366,25.784,24.504,23.496,23.099,24.104,24.61,24.405,24.927,23.746,22.95,21.423,21.644,22.643,22.445,21.508,21.373,21.355,21.145,20.672,19.914,20.206,19.968,20.245,20.092,19.898,19.614,19.596,19.111,19.383,19.543,19.454,19.58,19.596,19.205,18.916,19.175,19.116,19.205,19.312,19.013,19.044,18.974,18.915
0.868,111.12,118.59,111.06,113.04,115.4,112.38,115.05,103.67,88.926,97.649,94.236,99.811,96.754,97.923,93.496,82.81,32.216,36.517,34.386,35.966,36.263,34.519,33.131,30.035,26.592,30.018,29.151,30.223,29.803,29.242,27.31,24.963,24.647,26.507,27.436,27.609,26.511,26.098,24.862,23.686,23.167,24.423,25.132,24.555,24.99,24.009,22.95,21.788,21.644,22.682,22.859,22.157,21.625,21.546,21.441,20.83,20.02,20.48,20.198,20.616,20.127,20.092,19.791,19.596,19.16,19.418,19.543,19.507,19.838,19.774,19.33,19.014,19.224,19.259,19.365,19.33,19.013,19.116,19.081,18.948
0.884,110.94,119.68,111,115.15,116.01,115.21,115.94,104.56,95.654,105.25,101.11,106.63,104.65,104.26,99.952,89.653,32.954,37.655,35.509,37.501,37.439,35.545,33.92,31.049,28.149,31.423,30.36,31.845,31.643,31.684,28.287,26.293,24.946,27.108,27.528,28.212,26.985,26.393,25.178,23.743,23.372,24.723,25.466,25.094,25.116,24.178,23.367,21.926,21.934,23.253,23.115,22.114,21.818,21.946,21.875,21.057,20.286,20.87,20.374,20.675,20.198,20.128,20.181,19.614,19.225,19.507,19.578,19.596,19.87,19.774,19.774,19.127,19.224,19.472,19.401,19.615,19.16,19.294,19.526,19.207
0.901,110.97,120.63,112.42,117.57,116.08,115.74,116.51,104.95,100.7,110.48,106.65,112.88,111.1,110.1,105.16,94.708,35.829,41.474,38.817,41.522,40.534,40.443,37.819,34.879,29.821,32.401,32.082,33.534,33.261,32.469,30.016,27.448,25.171,28.289,27.71,28.339,27.15,26.778,25.345,23.932,23.508,25.375,25.683,25.412,25.45,24.461,23.746,22.135,22.318,23.272,23.438,22.417,22.01,22.119,22.031,21.092,20.391,20.89,20.882,20.967,20.392,20.374,20.304,19.596,19.5,19.685,19.561,19.578,19.886,19.809,19.703,19.127,19.321,19.508,19.472,19.757,19.402,19.33,19.49,19.191
0.918,110.18,121.76,112.57,119.52,116.45,116.02,116.23,104.81,104.76,114.46,110.69,117.45,115.03,114.74,109.92,98.782,49.139,55.587,52.608,57.369,52.959,57.045,52.699,47.078,31.033,33.947,32.374,34.498,34.748,33.384,31.896,28.319,25.929,29.138,27.873,28.467,27.927,27.473,25.992,24.477,23.695,25.413,26.182,26.535,26.136,24.89,23.973,22.719,22.624,23.745,24.12,22.911,22.702,22.377,22.461,21.544,20.743,21.239,21.284,21.201,21.006,20.742,20.691,19.703,19.548,19.703,20.427,20.231,20.223,20.057,19.987,19.338,19.402,19.614,19.614,19.774,19.822,19.72,19.809,19.353
0.935,108.57,122.53,110.9,120.12,115.2,117.18,115.18,105.47,106.93,116.59,113.5,119.97,117.76,117.95,112.67,101.14,65.935,70.175,68.124,73.684,70.412,74.088,70.345,61.931,31.529,35.393,33.218,35.473,35.979,33.847,32.441,29.036,26.334,29.079,28.289,28.791,28.859,27.963,26.614,24.756,24.189,26.393,26.431,26.941,26.427,25.3,24.387,22.736,22.929,23.859,24.339,23.061,22.93,22.618,22.635,21.892,20.9,21.549,21.65,21.471,21.198,21.039,20.936,20.057,19.709,20.163,20.444,20.672,20.48,20.374,20.075,19.612,19.547,19.65,19.844,20.145,19.918,19.738,19.827,19.595
0.952,106.72,122.67,108.62,120.13,113.13,118.05,114.69,106.53,108.37,117.43,114.89,121.6,119.08,119.78,114.46,103.56,76.584,82.285,81.006,86.068,83.285,85.596,82.301,72.127,31.588,36.388,34.041,36.133,36.165,34.27,33.087,29.251,26.833,29.28,29.223,29.346,28.839,28.252,27.251,25.11,24.542,26.778,26.58,26.978,26.427,25.448,24.668,22.753,22.967,24.292,24.728,23.637,23.101,23.236,22.91,22.136,20.971,21.665,21.719,21.992,21.424,21.178,21.146,20.075,19.887,20.233,20.48,20.672,20.368,20.374,20.251,19.693,19.709,19.898,19.88,20.11,19.918,20.038,19.792,19.563
0.969,104.54,121.33,103.56,119.86,110.73,117.68,112.08,106.7,108.34,115.67,113.34,121.93,118.77,120.19,114.85,105.1,84.811,91.668,90.125,94.448,92.456,93.514,90.358,80.296,31.824,36.3,34.59,36.114,36.241,34.309,33.009,29.62,28.012,30.987,30.362,31.094,30.997,29.573,28.348,26.348,24.86,27.034,26.73,26.887,27.004,26.262,24.836,22.959,23.195,24.31,24.829,23.786,23.386,23.628,22.962,22.119,21.059,22.127,22.101,22.357,21.721,21.546,21.408,20.163,20.223,20.568,20.462,20.637,20.687,20.603,20.322,19.951,19.741,20.198,19.986,20.04,20.015,20.109,19.756,19.773
0.986,100.78,118.68,104.16,119.83,106.63,115.58,107,106.79,107.12,114.58,112.15,122.12,116.98,120.66,114.39,104.9,91.428,98.656,96.885,101.54,99.719,99.973,96.041,86.214,32.997,36.977,35.889,37.278,36.765,36.487,33.642,30.975,29.323,33.258,31.749,32.474,33.187,30.994,29.998,27.496,25.064,27.289,27.223,26.961,27.374,26.704,25.321,23.524,23.214,24.667,24.896,24.926,24.123,23.662,23.253,22.136,21.475,22.529,22.447,22.357,21.963,21.667,21.599,20.636,20.43,20.849,20.778,21.094,21.323,20.656,20.637,20.031,19.822,20.322,20.18,20.232,20.224,20.18,19.934,19.918
1.003,113.87,117.29,130.99,122.5,122.26,114.7,128.51,107.03,106.26,114.87,111.8,122.45,116.14,121.49,113.94,104.29,96.796,104.25,102.26,107.62,105.81,105.56,101.06,91.252,38.873,44.02,42.666,45.356,43.072,44.966,38.416,39.03,29.769,34.675,32.044,33.872,34.71,32.149,30.577,27.83,25.481,27.526,27.355,27.545,27.682,26.76,25.858,23.811,23.632,25.465,25.282,24.968,24.422,24.018,23.474,22.188,21.615,22.759,22.706,22.568,22.326,21.789,21.877,21.004,20.846,21.181,21.145,21.164,21.402,20.779,20.778,20.176,20.111,20.357,20.216,20.32,20.368,20.233,20.109,19.983
1.02,163.92,119.03,150.22,124.54,141.86,115.38,146.39,107.49,105.73,116.09,111.26,122.82,115.13,121.8,112.69,103.67,100.66,107.97,105.92,112.92,109.75,109.7,105.06,94.937,54.091,59.285,58.313,62.417,58.769,62.529,52.789,53.306,29.804,34.675,32.634,33.906,34.404,32.651,30.597,28.012,26.146,28.18,28.153,27.89,27.988,27.126,26.226,23.982,23.838,26.095,25.633,25.241,25.077,24.611,24.289,23.028,21.894,22.911,23.151,23.443,22.464,22.274,22.067,21.196,20.862,21.251,21.581,21.495,21.465,21.077,21.164,20.176,20.431,20.603,20.637,20.409,20.544,20.55,20.392,20.095
1.036,179.15,118.75,161.51,124.66,153.19,115.02,155.21,107.9,105.84,117.49,111.22,122.61,114.67,121.99,112.21,103.75,102.55,109.78,108,115.02,112.13,113.05,107.59,97.555,67.714,72.225,72.151,76.749,74.08,76.982,69.758,65.324,30.393,34.172,32.825,33.82,34.383,32.942,30.871,28.369,26.362,28.772,28.332,28.396,28.476,27.436,26.686,24.284,24.216,26.187,25.983,25.514,25.411,25.364,24.659,23.235,22.222,23.159,23.373,23.425,22.876,22.79,22.464,21.494,21.37,21.72,21.806,21.703,22.017,21.632,21.495,20.687,20.528,20.778,20.954,20.778,20.91,20.726,20.621,20.589
1.052,179.1,118.1,165.52,123.92,157.5,114.99,158.55,108.42,106.02,118.21,111.67,122.53,114.92,122.35,113.31,104.46,103.18,110.36,108.66,115.44,112.75,115.63,109.09,99.578,77.273,82.828,82.938,87.242,84.676,86.919,80.717,73.873,30.885,34.117,32.896,34.366,34.478,33.181,30.911,28.475,27.4,31.058,29.83,29.274,29.021,27.962,27.052,24.653,24.497,26.28,26.248,25.576,25.728,25.701,24.761,23.302,22.499,23.651,23.731,23.728,23.151,23.133,22.618,21.564,21.529,21.807,21.928,21.79,22.128,21.425,21.53,20.863,20.895,21.215,21.076,21.11,20.942,20.778,20.884,20.574
1.069,177.14,117.93,166.89,123.01,158.36,115.65,159.27,108.98,107.46,117.91,110.38,121.79,114.77,121.94,113.1,104.87,102.16,108.41,107.42,114.29,111.74,115.16,108.94,99.734,84.713,90.412,90.636,94.709,92.649,94.202,87.989,79.967,31.461,34.272,33.925,35.098,34.763,34.306,32.111,29.268,28.392,32.291,30.898,30.711,30.958,29.022,27.942,25.539,24.834,26.447,26.646,26.159,26.263,25.834,24.997,23.594,23.013,23.671,23.934,24.217,23.747,23.288,22.996,21.859,22.018,22.204,22.377,22.084,22.348,21.963,21.773,20.958,21.117,21.477,21.633,21.249,21.07,21.023,20.919,20.703
1.085,173.85,117.77,166.63,123.37,158.52,116.37,159.52,110.16,106.1,116.48,108.85,120.49,112.89,120.1,109.63,104.7,101.67,107.36,106.63,114.31,110.65,113.93,108.67,99.084,90.627,96.532,96.6,101.57,99.11,99.682,93.328,84.691,35.031,38.371,37.991,38.386,36.868,35.696,34.92,34.683,28.681,32.342,31.717,31.991,32.117,30.854,29.183,25.833,24.945,26.704,26.894,26.449,26.374,26.216,25.633,23.816,23.218,24.406,24.611,24.854,24.154,23.849,23.781,22.256,21.971,22.206,22.55,22.688,23.083,22.429,22.119,21.022,21.37,21.616,21.876,21.319,21.402,21.267,21.146,20.893
1.102,172.12,119.09,167.44,124.8,161.43,115.92,159.82,110.27,105.31,115.92,132.77,121.15,126.47,118.95,122.92,104.78,101.38,108.06,107.46,114.32,111.04,114.03,109.28,98.317,94.553,100.51,100.62,106.86,103.29,104.49,97.29,89.065,46.984,51.192,51.267,48.942,45.55,43.015,46.243,47.17,28.905,32.29,31.796,32.251,32.543,31.816,29.488,26.016,25.282,27.233,27.174,26.697,26.302,26.233,25.583,23.985,23.355,24.518,24.745,25.079,24.863,24.121,23.799,22.308,22.034,22.568,23.151,22.774,23.145,22.805,22.275,21.654,21.465,21.738,22.084,21.668,21.892,21.823,21.39,21.084
1.118,171.56,118.89,168.35,125.73,164.05,115.52,160.51,110.47,140.45,116.69,152.34,121.58,147.49,119.15,142.47,104.98,102.73,109.23,109.05,115.36,112.51,114.51,109.94,97.821,97.11,103.79,103.09,109.05,105.75,107.65,100.8,91.764,60.139,63.57,64.562,63.902,60.344,58.381,62.185,59.579,28.952,32.081,32.079,32.529,32.719,32.128,29.488,26.033,25.615,27.778,27.499,26.923,26.595,26.283,25.634,24.035,23.44,24.687,25.115,25.339,24.981,24.425,23.781,22.447,22.254,23.134,23.373,23.27,23.253,23.029,22.637,21.654,21.734,22.309,22.188,21.703,21.907,21.91,21.738,21.29
1.135,171.68,117.48,169.33,125.22,164.68,115.05,162.38,110.32,169.18,117.41,162.32,121.21,158.83,118.47,151.71,105.13,104.28,110.96,109.39,115.73,112.94,115.17,110.68,98.306,98.523,105.44,104.5,110.17,107.63,110,102.56,93.886,70.848,75.685,76.453,76.563,73.911,72.672,74.618,69.309,29.442,32.292,32.281,33.371,32.758,32.827,29.596,26.066,27.087,29.252,29.397,27.231,27.18,26.923,25.982,24.69,23.543,24.836,25.367,25.969,25.217,24.645,24.172,22.481,22.614,23.202,23.561,23.629,23.779,23.183,22.808,21.907,21.813,22.326,22.412,22.05,22.253,22.309,22.17,21.385
1.151,172.64,117.69,170.99,125.78,164.35,115.2,164.92,109.97,173.52,116.08,167.15,121.43,163.94,117.06,155.23,105.69,104.33,111.54,108.88,115.26,112.48,115.55,110.38,98.952,99.014,105.13,105.43,110.04,109.47,110.62,104.08,95.096,79.082,85.077,85.473,86.441,83.728,82.996,82.968,76.24,29.634,32.608,32.518,34.804,33.226,32.689,29.987,26.441,27.412,29.855,29.957,28.678,28.498,28.356,26.889,24.94,23.901,25.004,25.651,26.006,25.701,24.914,24.426,22.67,22.723,23.475,23.934,23.85,24.105,23.441,23.048,22.159,21.876,22.516,22.567,22.446,22.41,22.499,22.482,22.047
1.168,173.28,118.03,173.09,125.67,164.46,116.31,167.23,110.35,170.94,115.11,168.21,121.64,165.13,116.44,155.75,106.45,103.82,111.52,105.5,114.78,110.41,114.84,108.45,99.147,99.104,103.95,105.38,109.78,109.72,109.68,105.25,94.603,85.457,91.954,91.972,94.419,91.699,90.557,88.809,81.052,32.891,35.524,34.501,35.227,33.5,32.955,30.394,28.159,27.792,30.12,30.247,28.861,28.643,29.396,28.071,25.305,24.137,25.562,25.701,26.135,25.917,25.317,24.83,22.859,23.051,24.172,24.374,24.121,24.61,24.019,23.219,22.441,22.175,22.824,23.254,23.047,22.958,23.047,22.946,22.111
1.185,173.47,117.23,174.73,125.21,164.53,117.65,167.47,109.87,168.04,114.98,167.38,122.4,164.4,116.74,155.54,107.06,101.1,109.9,104.67,113.63,107.81,113.22,105.55,99.083,99.696,103.77,105.44,109.8,109.72,109.63,106.05,93.604,89.94,96.487,96.501,99.795,97.446,97.021,93.309,85.093,44.992,48.347,43.749,39.269,36.117,35.281,36.541,36.29,28.063,30.262,30.706,29.123,28.698,29.445,28.233,25.322,24.643,25.95,25.984,26.577,26.299,25.451,24.931,23.575,23.546,24.392,24.746,24.593,25.069,24.121,23.544,22.831,22.458,23.338,23.645,23.423,23.378,23.287,23.116,22.174
1.203,173.43,116.45,176.88,126.37,165.06,118.39,166.61,109.58,165.7,115.86,166.31,123.03,163.67,116.35,155.32,107.52,99.935,110.44,126.61,114.21,120.95,112.81,117.45,99.103,100.29,104.39,106.43,110.46,109.77,109.88,106.52,93.1,92.902,100.19,100.25,103.69,101.44,100.93,96.844,88.366,59.118,62.726,58.949,53.003,49.444,47.912,52.309,50.445,28.245,30.317,30.865,30.104,28.77,29.544,28.266,25.506,24.947,25.987,26.761,27.017,26.581,25.999,25.418,23.661,23.732,24.544,25.083,25.165,25.299,24.729,24.019,22.987,22.645,23.492,23.696,23.764,23.811,23.475,23.304,22.236
1.22,172.9,114.39,178.2,125.18,165.35,116.9,165.31,107.65,164.2,115.51,166.14,123.75,163.28,115.39,155.39,107.54,134.19,113.41,144.21,114.77,140.63,113.45,135.48,99.65,100.74,106.14,106.43,111.19,109.66,110.52,106.7,93.25,95.893,102.69,104.66,106.37,105.19,104.39,100.52,90.832,69.898,74.276,71.957,68.219,65.352,64.281,67.642,61.994,28.735,30.233,30.992,30.679,29.166,29.773,28.558,25.622,25.383,26.979,27.37,28.089,27.5,26.828,25.817,23.78,23.855,24.729,25.334,25.334,25.39,24.881,24.409,23.189,22.879,24.002,24.087,24.273,24.382,24.339,23.441,22.456
1.236,172.84,114.33,178.3,123.36,164.9,114.23,164.21,107.03,163.72,114.51,166.68,123.51,162.52,115.37,156.07,106.8,159.17,114.25,152.76,114.56,150.79,112.98,143.9,99.893,100.7,107.18,105.69,111.46,109.01,111.01,106.08,93.91,98.334,103.37,106.15,107.39,108.65,107.08,102.91,92.054,77.638,83.396,81.456,79.114,76.767,76.467,77.781,70.186,28.932,31.101,31.655,30.896,29.719,30.53,28.883,26.985,25.616,27.345,28.317,29.098,28.561,27.632,26.365,24.744,24.24,25.182,25.751,25.734,25.815,25.15,24.629,23.36,23.129,24.138,24.341,24.863,24.596,24.408,23.696,22.752
1.253,172.33,114.16,177.95,123.07,164.57,113.48,163.92,105.78,163.76,114.46,167.67,123.59,161.98,116.11,157.26,106.26,163.34,113.19,157.22,114.46,154.89,111.91,147,100.23,100.01,107.6,103.88,110.9,107.65,110.63,105.1,94.134,97.748,101.73,104.32,106.79,108.58,106.98,103.12,91.659,83.548,89.913,88.153,87.007,85.138,83.943,83.656,75.486,35.269,38.04,35.407,31.118,30.253,31.08,30.593,30.522,26.131,27.873,28.301,29.17,28.948,27.992,26.796,25.014,24.318,25.55,25.818,25.801,26.026,25.567,24.78,23.469,23.192,24.206,24.493,24.964,24.917,24.711,24.087,23.004
1.269,171.21,113.22,177.11,122.98,164.31,112.78,164.03,104.63,163.97,114.98,169.42,123.18,161.66,116.1,158.39,105.93,161.39,112.74,158.91,114.68,156.01,111.83,147.72,100.58,98.118,106.74,100.21,110.04,104.29,108.85,102.39,94.004,96.599,100.8,102.87,106.41,106.78,105.9,102.77,90.44,88.498,94.661,94.09,93.229,91.511,90.281,88.592,79.822,50.005,53.469,49.581,37.057,36.01,37.813,41.615,42.966,26.165,28.143,28.787,29.74,29.448,28.123,27.108,25.082,24.641,25.785,26.482,26.167,26.208,25.617,24.931,23.5,23.332,24.526,24.998,25.116,25.238,24.728,24.223,23.113
1.286,170.04,112.82,175.91,122.5,164.29,113.48,163.82,104.79,163.85,114.61,170.54,121.95,161.58,115.79,158.54,105.48,158.67,112.21,158.48,115.59,155.77,112.41,147.42,101.33,95.264,105.43,108.98,109,107.43,107.72,100.32,93.764,96.224,101.15,102.62,106.15,105.92,105.3,102.5,90.083,92.876,98.589,99.705,98.41,97.34,95.446,92.453,83.257,62.96,66.979,63.895,52.924,51.089,54.478,59.388,57.166,26.612,28.486,29.143,29.955,29.545,28.446,27.387,25.099,25.192,26.695,26.927,27.108,27.243,26.166,25.433,24.071,24.072,24.847,25.015,25.216,25.298,24.847,24.375,23.283
1.302,169.52,112.17,175.21,121.03,164.45,113.15,163.17,104.61,163.66,113.86,171.31,121.39,161.56,115.12,157.87,104.91,156.2,112.69,157.86,116.38,155.38,112.82,147.02,101.61,104.67,106.14,131.6,109.63,125.58,108.09,113.01,94.369,96.202,102.33,102.79,106.73,105.88,105.68,102.35,90.079,95.724,101.15,103.28,102.31,102.27,99.73,96.4,86.045,72.25,76.737,75.308,68.484,66.72,69.783,72.526,66.433,29.223,29.472,29.962,30.522,30.44,29.028,28.171,25.583,25.571,27.14,28.122,27.714,28.102,26.862,25.9,25.054,24.519,25.249,25.334,25.601,25.496,25.215,24.561,23.593
1.319,169.16,111.07,174.6,119.37,164.17,113.39,162.49,104.66,162.86,112.47,171.97,119.94,161.39,113.77,156.76,103.31,154.74,112.4,157.45,116.68,154.66,112.14,146.64,101.17,140.58,107.09,143.3,109.92,139.94,108.16,129.02,94.637,95.772,103.48,101.88,106.96,105.09,105.9,101.59,90.506,95.981,101.28,103.95,103.91,105.24,102.98,98.513,87.918,79.01,84.271,83.229,78.854,77.645,79.551,79.891,72.73,37.845,32.35,32.837,31.873,30.709,29.572,29.221,26.048,25.677,27.288,28.431,28.268,28.562,27.256,26.365,25.236,24.611,25.45,25.701,25.634,25.633,25.249,24.661,23.686
1.335,168.72,111.31,174,119.02,164.22,113.12,162.42,105.79,161.85,111.5,171.51,119.03,161.01,112.56,155.78,102.39,154.03,111.35,157.2,116.43,153.81,111.91,146.92,100.96,154.18,106.86,149.18,109.66,147,107.59,136.72,95.121,94.896,103.6,100.36,106.79,103.92,105.87,100.63,90.885,94.877,99.279,101.74,104.28,105.61,103.98,99.14,88.154,84.637,90.149,89.327,86.5,85.52,86.02,84.991,77.246,52.285,42.864,43.294,38.334,33.928,34.856,36.922,27.932,25.844,27.649,28.544,29.159,29.033,27.535,26.482,25.902,24.947,25.75,25.768,26.001,25.905,25.532,25.214,23.732
