6.323,180.82,104.47,190.64,120.91,189.46,110.28,183.05,69.938,166.09,99.178,178.72,114.66,175.99,97.416,168.19,64.583,153.99,95.705,165.15,105.65,161.59,99.119,155.21,60.59,142.91,92.638,156.18,101.79,153.94,96.757,145.36,58.188,135.11,90.701,149.26,102.38,146.4,109.01,137.84,55.323,130.81,96.976,143.3,101.2,139.98,106.87,129.98,51.76,121.89,94.512,133.42,74.292,126.35,79.359,120.56,47.061,115.04,67.349,124.22,78.958,119.04,74.139,114.17,48.047,110.44,69.784,120.02,79.923,114.98,70.017,110.91,53.33,107.53,68.147,116.3,75.7,111.96,66.966,107.54,57.749
6.34,180.94,103.83,190.19,120.62,189.74,109.68,182.93,69.803,166.25,102.06,178.71,119.69,176.01,98.098,168.18,64.724,154.13,96.992,165.27,107.87,161.61,99.787,155.06,61.29,143.22,94.396,156.56,102.09,153.96,95.747,145.36,58.44,135.21,92.301,149.29,103,146.75,109.37,137.92,56.18,130.88,96.357,143.35,101.11,140.07,107.54,130.22,51.493,121.93,94.542,133.47,74.495,126.29,79.063,120.52,47.102,115.12,67.775,124.16,79.068,119.05,74.151,114.49,48.033,110.5,69.723,119.99,80.135,114.98,70.13,110.99,53.357,107.62,68.133,116.27,76.045,112.26,67.005,107.6,57.774
6.357,181.17,102.92,189.91,121.41,189.77,109.7,182.9,69.743,166.14,100.86,178.69,122.67,176.29,100.28,168.43,64.061,154.11,97.562,165.32,109.65,162.57,99.885,155.11,62.934,143.28,94.54,157.24,102.54,154.2,96.179,145.47,58.346,135.09,93.079,149.06,103.43,146.89,103.65,137.97,56.615,130.89,97.144,143.43,100.76,140.13,107.77,130.82,51.766,122.3,95.045,133.52,74.927,126.12,79.839,120.49,47.32,115.24,67.981,124.47,79.07,119.14,74.497,114.78,47.976,110.46,69.743,119.91,80.158,115.02,70.309,110.96,53.115,107.47,68.141,116.29,76.101,112.59,66.952,107.91,57.797
6.374,180.77,102.37,190.19,126.01,190.04,109.56,182.93,70.31,166.12,100.43,178.19,117.54,176.34,105.53,168.4,63.647,153.86,97.522,165.19,110.2,162.82,99.855,155.13,63.297,143.3,93.755,157.49,101.44,153.93,96.114,145.42,58.127,134.93,92.412,149.09,104.04,146.79,100.94,137.93,56.98,130.87,97.057,143.29,99.105,140.19,108.47,131.23,52.633,122.34,94.957,133.6,74.981,125.93,80.52,120.61,47.361,114.8,68.247,124.74,79.061,119.74,74.546,115.04,48.105,110.6,69.597,119.88,80.194,114.79,70.257,111.04,53.07,107.43,67.947,116.37,76.25,112.6,66.645,107.89,58.057
6.391,180.77,100.21,190.27,125.9,189.88,109.78,183.07,70.576,166.29,102.22,177.81,117.49,176.45,110.66,168.39,64.303,153.83,99.548,165.34,112.75,163.28,100.26,155.15,63.567,143.41,94.254,157.53,103.24,153.71,96.512,145.3,58.282,134.94,94.021,149.35,104.53,146.56,100.02,137.94,57.457,131.17,98.189,143.62,99.719,140.11,110.83,131.63,53.408,122.53,94.123,133.64,74.95,126.32,80.576,121.03,47.347,114.79,68.244,124.97,79.158,119.79,74.571,115.13,48.424,111.1,69.676,119.74,80.277,114.5,70.078,110.83,53.06,107.56,67.737,116.32,76.565,112.68,66.729,108.2,58.079
6.408,180.75,99.676,191.01,125.37,189.54,111.1,183,70.087,166.38,101.69,177.83,117.05,176.85,108.77,168.41,63.236,153.94,100.93,165.85,118.27,163.62,101.28,155.2,62.945,143.81,95.443,157.82,105.67,153.74,96.665,145.25,59.501,134.98,94.649,149.68,104.5,146.22,100.19,138.36,57.47,131.21,99.312,143.73,100.3,140.01,106.94,131.88,54.225,122.94,95.433,133.68,74.728,126.82,80.997,121.22,47.327,114.79,68.249,125,79.187,119.67,75.178,115.39,48.326,111.18,70.185,119.89,80.149,114.55,70.21,111.1,52.799,107.67,67.646,116.34,76.693,112.8,67.186,108.27,57.808
6.426,181.31,100.34,192.23,125.82,189.47,114.47,183.01,70.429,166.35,100.36,177.72,117.38,176.94,106.38,168.32,63.04,153.88,99.558,165.87,116.56,163.93,104.37,155.16,61.872,143.85,95.755,157.9,105.83,153.76,96.755,145.46,62.553,134.92,94.181,149.84,103.14,146.04,100.52,138.57,57.273,131.21,98.823,143.71,100.4,139.93,103.16,131.99,54.812,122.96,95.369,133.61,74.297,126.81,81.261,121.69,47.866,115.07,68.142,124.93,79.223,119.61,75.376,115.44,48.34,111.18,70.482,120.48,80.208,114.85,70.53,111.55,52.811,107.68,67.601,116.28,76.789,112.7,67.086,108.61,57.779
6.442,181.32,102.72,192.31,127.83,189.26,118.71,182.86,73.604,166.17,99.97,177.43,122.4,177.11,105,168.42,63.558,154.18,100.38,165.65,111.78,163.95,109.12,155.24,62.582,143.87,96.304,157.94,107.78,153.78,97.016,145.37,61.346,134.81,94.743,150.24,104.28,146.14,100.03,138.54,57.179,131.24,99.895,143.73,100.84,140.37,101.76,131.97,55.708,123.17,96.193,133.45,75.118,126.74,81.672,122.1,48.499,115.38,68.25,124.96,79.378,119.48,75.399,115.52,48.348,111.17,70.652,120.57,80.199,114.94,70.668,111.84,53.005,108.04,67.588,116.18,76.782,112.5,66.941,108.66,57.583
6.459,181.39,103.31,192.33,127.42,189.31,120.98,183.06,72.925,166.12,97.499,177.5,120.55,177.05,104.33,168.47,63.235,154.33,101.71,165.41,114.1,164.31,111.96,155.25,62.408,143.88,98.701,158.05,112.63,154.47,97.535,145.38,59.565,135.06,95.6,150.53,106.8,146.56,100.36,138.64,58.107,131.51,100.32,143.91,101.18,140.48,101.68,132.03,55.678,123.45,97.147,133.46,75.196,126.31,80.441,122.62,48.808,115.75,68.202,124.93,79.192,119.63,75.526,115.71,48.287,110.91,70.761,120.78,80.088,115.01,70.874,111.95,53.032,108.49,68.18,116.16,76.63,112.28,66.972,108.6,57.378
6.475,181.24,103.13,192.84,127.97,189.39,122.92,183.39,72.242,165.96,96.701,177.83,118.86,177.01,105.53,168.58,63.204,154.18,100.17,165.15,113.29,164.52,109.5,155.23,61.171,143.96,97.084,158.23,113.58,155.15,100.23,145.45,58.948,135.19,96.01,150.88,107.53,146.64,100.77,138.67,61.368,131.42,99.804,144.11,100.8,140.49,102.78,132.02,55.616,123.41,96.551,133.86,75.168,126.17,79.87,122.69,49.133,116.19,68.121,124.92,79.132,119.65,75.504,116.05,48.287,111.03,70.912,120.9,80.234,115.01,71.146,112.02,53.031,108.52,68.385,116.12,76.644,112.41,66.961,108.83,57.412
6.492,181.4,104.46,192.96,128.78,189.61,126.2,183.67,73.041,166.03,97.818,178.76,120.72,177.11,109.66,168.79,64.403,154.1,100.09,164.89,116.48,164.71,107.41,155.25,61.426,143.84,97.812,158.38,108.06,155.38,104.43,145.67,59.459,135.41,96.299,151.17,108.5,146.58,101.37,138.57,60.138,131.27,99.875,144.3,100.53,140.48,102.82,132.41,55.599,123.42,97.673,133.97,75.273,126.3,79.793,122.81,49.267,116.36,68.264,124.97,79.352,119.77,75.518,116.5,48.386,111.33,70.675,120.87,80.337,114.94,71.269,112.06,53.198,108.49,68.446,116.51,76.776,112.64,67.091,109.16,57.638
6.508,181.84,105.07,192.99,128.87,189.45,124.78,183.9,75.713,166.45,100.83,179.76,124.95,177.16,113.27,169.21,68.142,153.94,98.553,164.91,118.45,164.75,106.51,155.24,61.673,143.92,99.703,158.35,109.33,155.91,108.25,145.68,59.485,135.52,98.626,151.37,112.39,146.66,101.93,138.56,58.185,131.26,101.19,144.87,102.87,140.25,103.14,132.84,56.068,123.68,97.764,134.08,75.696,126.69,80.001,123.21,49.375,116.49,68.117,124.99,79.4,119.81,75.662,116.85,48.594,111.5,70.635,120.91,80.391,114.72,71.349,112.14,53.218,108.41,68.676,116.74,76.766,112.76,67.341,109.28,57.772
6.524,181.84,105.12,193.07,127.69,189.54,121.65,183.87,76.752,166.59,101.45,180.19,124.01,177.28,112.43,169.2,66.295,153.73,96.502,164.93,115.93,164.28,106.52,155.44,61.105,143.94,98.124,158.36,108.61,156.02,106.53,145.43,58.635,135.51,96.93,151.71,114.32,146.64,102.96,138.61,57.075,131.23,101.69,145.08,103.57,140.28,102.84,133,57.435,123.79,97.358,133.93,75.57,126.99,79.897,123.19,49.441,116.73,67.983,125.16,79.389,119.31,75.799,117.02,48.697,112.01,70.665,120.89,80.415,114.79,71.475,112.37,53.158,108.45,68.734,116.9,76.649,112.8,67.491,109.37,57.785
6.541,181.67,105.23,193.28,131.39,190.27,121.31,184.08,77.178,166.63,100.69,180.21,123.5,177.32,112.96,169.25,65.314,153.67,96.452,165.05,115.19,164.39,108.55,155.49,61.017,143.94,97.298,158.2,110.05,156.12,104.79,145.38,57.997,135.43,97.19,151.67,110.19,147.12,105.74,138.84,57.674,131.33,102.04,145.56,104.56,140.62,103.17,133.01,58.185,124.06,97.737,133.92,75.723,127.23,79.831,123.35,49.471,116.81,68.019,125.19,79.525,119.33,75.789,117.26,48.712,112.4,70.578,120.79,80.415,114.84,71.475,112.63,53.203,108.68,68.744,117.1,76.791,112.81,67.589,109.48,57.896
6.557,182.08,106.5,193.74,132.24,191.01,121.81,185.48,76.613,166.65,102.09,180.23,123.75,177.59,116.61,169.44,66.065,153.85,98.425,165.29,119.93,164.84,112.7,155.86,63.912,143.98,96.644,158.22,114.25,156.25,104.02,145.36,57.935,135.8,99.134,151.66,109.95,147.88,109.35,138.84,57.514,131.82,104.74,145.89,107.05,141.16,104.1,132.95,56.325,123.93,98.797,134.53,76.993,127.23,79.963,123.42,50.079,117.1,67.992,125.66,79.64,119.43,75.984,117.63,48.848,112.84,70.747,121.07,80.429,115.03,71.731,113.27,53.203,109.21,68.731,117.34,76.919,112.8,68.15,109.63,57.933
6.574,182.38,109.25,194.04,132.24,191.79,121.42,185.94,75.193,166.94,103.38,180.06,123.07,177.46,117.59,169.59,68.05,153.91,100.85,165.51,121.34,165.3,113.83,156.21,65.417,143.98,94.741,157.95,112.47,156.49,103.82,145.33,57.71,135.79,98.971,151.57,110.05,148.36,110.03,138.88,56.775,131.95,103.37,146.13,111.33,141.09,104.72,132.81,54.682,123.77,99.29,134.69,76.776,126.95,80.242,123.63,52.002,117.02,68.014,125.75,79.847,119.82,75.98,117.74,48.656,113.27,70.812,121.03,80.555,114.94,72.076,113.84,53.191,109.59,68.928,117.34,76.901,112.65,68.47,109.84,57.927
6.59,182.48,109.74,193.84,132.8,192.18,124.36,185.8,75.937,166.98,103.01,180.22,120.94,177.48,115.46,169.71,70.313,153.92,100.33,165.95,120.17,165.39,113.05,156.31,63.756,144,94.214,157.88,111.03,156.6,105.16,145.42,57.684,135.66,97.561,151.46,110.06,148.73,108.16,138.8,56.503,132.08,103.1,146.22,108.96,140.9,107.38,133,54.681,123.75,99.608,135.32,76.997,127.06,80.601,124.14,51.032,116.88,68.081,125.55,79.856,120.15,75.993,117.96,48.645,113.29,70.759,121.11,80.583,114.66,72.152,114.15,53.266,109.94,68.713,117.32,76.938,112.68,68.338,110.06,57.93
6.607,182.32,109.82,193.62,133.06,192.26,124.74,185.14,76.297,167.34,103.21,180.52,127.17,177.76,113.79,170.29,70.249,154.13,100.17,166.52,120.08,165.35,113.7,156.48,63.556,144.15,95.269,158.26,113.89,156.59,108.72,145.9,58.648,135.74,97.157,151.58,114.36,148.94,107.09,138.76,56.197,132.06,104.19,146.35,105.63,140.9,108.9,133.12,54.838,123.81,102.05,136.16,77.9,127.25,81.405,124.14,50.008,117.03,68.2,125.6,80.22,120.29,75.81,118.14,48.54,113.41,70.694,121.32,80.676,114.73,72.248,114.26,53.333,110.27,68.702,117.31,76.899,112.72,68.356,110.33,57.94
6.625,182.33,110.82,193.65,132.56,192.25,123.63,185.29,76.177,168.15,103.94,180.75,128.19,178.06,112.14,170.83,68.74,154.34,102.02,166.84,120.99,165.47,116.52,156.78,65.279,144.28,97.912,158.33,116.92,156.79,110.72,146.33,61.016,135.95,94.839,151.71,113.21,148.95,106.95,138.54,55.814,132.09,103.9,146.35,107.15,140.92,110.08,133.12,54.436,123.82,100.73,136.05,79.082,127.33,81.437,124.07,49.488,116.62,68.174,125.6,80.599,120.37,75.734,118.12,48.497,113.58,70.651,121.12,80.856,114.64,72.296,114.57,53.286,110.54,68.705,117.24,76.869,112.75,68.359,110.84,57.94
6.642,182.31,111.35,193.7,131.66,192.32,120.85,185.48,77.18,168.37,107.06,181.1,126.17,178.87,112.65,170.99,67.773,154.5,102.37,166.87,118.37,165.48,115.59,156.82,67.366,144.23,98.296,158.37,115.94,157.03,110.42,146.32,59.99,135.91,94.378,151.73,111.58,148.93,107.78,138.51,55.605,132.16,102.86,146.4,106.08,141.35,108.68,133.09,53.974,124.4,100.63,135.93,78.165,127.28,82.408,124.16,49.644,116.22,68.112,126.02,80.586,120.22,75.923,118.29,48.615,113.94,70.53,121.37,80.939,114.98,72.289,114.72,53.254,110.86,68.57,117.24,77.02,112.57,68.508,111.29,58.128
6.659,182.2,111,193.99,131.93,192.48,119.73,185.38,77.741,168.08,109.57,181.24,127.15,179.67,120.16,171.5,68.711,154.48,102.43,166.97,118.66,165.46,113.98,156.58,68.417,144.03,98.199,158.32,116.24,157.14,110.29,146.22,59.436,135.79,95.818,151.72,113.17,149.26,109.98,138.65,56.687,132.08,103.31,146.38,109.72,142.01,108.42,133.03,53.61,124.4,101.42,135.76,77.685,127.48,82.807,124.01,49.671,116.09,68.034,126.68,80.564,120.05,76.126,118.58,48.676,113.8,70.571,121.34,80.94,115.38,72.215,114.67,53.386,110.96,68.488,117.26,77.261,112.45,68.654,111.63,58.283
6.676,182.23,109.99,194.09,131.64,193.05,119.85,185.82,77.681,168.33,108.81,181.47,127.11,180.22,120.67,171.85,69.381,154.74,103.38,167.28,125.13,165.83,113.18,156.98,67.593,144.02,99.635,158.57,117.11,157.18,113.29,146.46,61.002,136.11,98.24,151.99,117.5,149.55,113.16,138.88,57.564,132.05,101.18,146.46,110.61,142.23,108.48,133.03,53.129,124.22,101.2,135.82,78.493,127.14,83.256,124.11,49.334,116.14,68.406,126.87,80.668,120.22,76.38,118.58,48.954,113.68,70.584,121.37,81.235,115.53,71.964,114.71,53.388,111.13,68.476,117.41,77.276,112.36,68.745,111.93,58.296
6.692,182.45,109.29,194.25,132.65,193.24,121.8,185.99,77.929,168.48,109.2,181.2,125.97,180.31,116.05,171.8,69.376,155.17,103.87,167.5,121.96,166.35,112.45,157.37,65.733,144.13,99.951,158.99,115.51,157.23,113.45,146.5,62.755,136.14,98.378,151.99,116.77,149.73,112.93,139.2,57.288,132.07,100.84,146.63,108.53,142.33,108.57,132.97,52.785,124.19,100.2,135.94,78.045,126.87,82.993,124,48.973,116.43,68.523,126.86,80.816,120.27,76.519,118.63,48.944,113.6,70.675,121.37,81.313,115.53,71.93,114.81,53.291,111.22,68.592,117.58,77.277,112.57,68.769,111.99,58.2
6.709,183,109.39,194.15,139.46,193.13,128.32,185.84,79.369,168.51,109.09,181.25,125.36,180.38,110.94,171.87,69.982,155.74,108.13,167.79,122.86,166.92,115.3,157.76,65.745,144.4,100.09,159.47,114.12,157.18,110.62,146.51,63.936,136.28,98.329,151.9,116.1,149.7,112.41,139.33,56.779,132.29,101.54,146.78,108.35,142.52,109.77,132.86,52.576,124.18,100,136.17,78.828,127.06,83.273,123.99,48.905,116.71,68.562,126.7,80.812,120.34,76.509,118.63,48.734,113.3,70.656,121.77,81.432,115.44,72.024,115.05,53.266,111.38,68.57,117.6,77.444,113,68.793,112.19,58.222
6.725,183.13,114.96,193.81,145.45,193.35,132.95,185.62,79.284,168.3,109.31,181.26,124.9,180.17,109.54,171.87,70.873,156.15,108,167.9,123.68,167.15,121.67,158.14,66.977,144.56,100.79,159.74,119.94,157.26,109.1,146.69,63.484,136.44,99.575,151.9,117.16,149.73,115.04,139.51,58.234,132.5,103.81,146.96,112,142.94,112.66,132.86,53.036,124.23,98.621,136.34,79.017,127.38,83.554,124.04,48.622,116.81,68.64,126.78,80.955,120.07,76.608,118.66,48.731,113.29,70.844,122.26,81.584,115.43,72.413,115.51,53.231,111.41,68.619,117.97,77.595,113.09,68.776,112.43,58.299
6.742,182.91,125.7,193.77,145.84,193.23,131.31,185.54,77.48,167.67,107.31,181.52,123.78,180.03,111.18,171.83,70.5,156.37,107.71,167.89,122.89,167.6,119.93,158.24,66.818,144.68,101.34,160.1,119.03,157.96,108.3,146.88,62.318,136.38,99.868,151.86,116.87,149.89,116.18,139.68,59.892,132.43,104.52,147.1,113.47,143.51,114.15,132.95,53.224,124.23,98.537,136.3,78.438,127.43,83.483,124.1,48.296,116.85,68.539,126.76,80.896,119.86,76.579,118.58,48.989,113.37,70.949,122.69,81.706,115.44,72.493,115.54,53.312,111.28,68.619,117.75,77.582,113.39,68.651,112.38,58.332
6.758,182.01,138.52,193.6,141.8,192.71,128.32,185.24,76.129,167.61,105.89,181.83,124.83,180.07,115.53,171.61,70.645,156.13,108.46,167.95,122.25,167.59,116.15,158.53,67.353,144.73,103.95,160.3,117.94,158.25,108.84,146.87,61.783,136.24,99.596,151.98,114.44,149.65,113.82,139.68,60.635,132.49,104.36,146.9,112.84,143.72,113.61,132.98,53.442,124.19,99.021,136.37,78.547,127.64,83.811,124,48.566,116.84,68.239,126.89,80.737,119.72,76.771,118.72,48.951,113.45,70.89,122.75,81.67,115.46,72.497,115.42,53.387,111.03,68.433,117.68,77.637,113.35,68.172,112.28,58.395
6.775,181.4,135.99,192.66,138.18,192.71,130.4,185.14,75.622,167.61,105.66,182.25,135.36,180.52,118.05,171.56,72.189,156.03,108.51,167.95,121.72,167.71,112.17,158.92,67.755,145.04,105,160.26,118.6,158.81,115.93,147.33,62.555,136.21,100.02,152.44,118.11,149.72,112.65,139.79,60.516,132.77,105.56,146.98,113.09,143.78,114.35,133.06,53.55,124.3,100.84,136.42,79.918,128.06,85.224,123.92,48.632,116.78,68.315,126.95,80.775,119.65,77.161,118.66,48.72,113.76,70.967,122.61,81.993,115.28,72.641,115.44,53.3,110.88,68.462,118.03,77.766,113.14,68.404,112.53,58.395
6.792,181.14,127.09,192.38,135.72,192.87,128.66,185.5,75.117,167.55,111.03,182.59,144.14,180.58,117.56,171.56,71.633,155.9,108.25,167.86,120.2,167.63,111.53,159,67.655,145.48,105.27,160.22,118.4,159.31,116.09,147.56,62.666,136.62,100.9,152.9,119.82,149.89,111.35,139.76,59.393,132.86,105.82,146.92,114.07,143.31,117.03,133.03,54.726,124.82,101.65,136.4,79.842,128.15,85.749,123.82,48.393,117.08,68.245,126.98,80.858,119.82,77.173,118.69,48.734,113.9,70.985,122.54,82.025,115.2,72.612,115.35,53.255,110.77,68.519,118.4,77.798,113.17,68.909,112.67,58.581
6.809,181.05,123.83,192.08,134.43,192.8,127.59,185.27,74.991,167.95,120.72,182.79,142.87,180.2,114.34,171.44,69.4,155.76,107.02,168.05,120.97,167.63,114.04,159.04,67.886,145.94,106.34,160.1,118.03,159.14,112.55,147.83,63.065,136.98,102.67,153.13,117.65,150.22,110.36,139.84,58.989,132.92,105.4,146.88,111.88,143.4,115.52,133.42,55.373,125.02,101.69,136.4,79.748,128.23,85.031,123.22,48.377,117.06,68.377,127.04,80.858,120.08,77.16,118.57,48.748,113.91,70.961,122.4,82.036,115.12,72.769,115.28,53.27,110.81,68.677,118.82,77.96,113.16,68.915,112.96,58.592
6.826,181.32,126.7,192.07,135.48,192.26,127.18,185.27,75.83,168.08,137.2,182.15,134.63,179.94,112.11,171.34,68.218,155.64,106.25,168.22,123.63,167.96,117.85,159.03,69.451,146.04,105.81,160.12,117.17,158.69,108.66,147.86,62.94,137.1,104.26,153.39,118.96,150.76,113.87,140.12,59.614,132.99,106.14,146.94,112.13,143.33,113.77,133.3,55.672,125.03,102.51,136.3,80.186,128.57,85.803,123.3,48.597,117.08,68.733,126.98,80.884,120.11,76.989,118.55,48.748,113.9,70.695,122.26,82.01,114.91,72.828,115.46,53.241,111.24,68.736,118.89,77.963,113.09,69.007,112.92,58.464
6.843,181.59,134.23,192.61,138.23,191.98,126.59,185.49,76.891,167.82,137.7,181.45,129.57,179.38,121.34,171.08,67.045,155.75,106.77,169.19,134.56,168.17,119.18,158.97,69.86,145.8,105.11,160.22,116.45,158.55,108.35,148.02,62.902,137.34,104.78,153.29,118.5,151,116.97,140.35,59.603,132.96,106.57,147.21,116.53,143.49,112.8,133.56,55.188,125.02,102.78,136.46,80.402,128.83,86.759,123.53,49.423,117.18,68.746,127.09,80.892,120.28,77.075,118.48,49.084,113.91,70.629,122.42,81.791,115.01,73.541,115.52,53.232,111.36,68.798,118.95,78.049,112.96,69.082,112.87,58.539
6.861,181.37,144.09,192.7,138.08,192.11,125.91,185.66,76.577,167.12,126.09,180.68,127.23,179.31,122.52,171,66.914,155.95,112.83,170.17,139.24,168.19,118.81,158.58,68.732,145.48,103.24,160.36,116.15,158.91,110.8,148.47,63.411,137.52,105.98,153.6,118.33,151.35,115.47,140.34,60.149,132.91,107.61,147.82,114.57,143.48,111.77,133.58,54.65,125.09,102.03,136.44,80.119,129.31,85.744,123.64,49.749,117.66,68.54,127.19,81.078,120.86,77.295,118.33,49.109,113.91,70.549,122.51,81.931,115.08,73.455,115.51,53.284,111.5,68.788,118.82,78.15,112.93,69.037,112.74,58.708
6.878,180.98,140.37,192.59,136.24,192.4,124.07,185.78,76.496,166.83,121.56,180.29,124.85,179.42,116.92,170.78,67.338,156.64,127.66,170.69,134.39,168.17,115.1,158.54,66.897,145.43,103.18,160.68,118.1,159.35,113.81,149.11,64.752,137.85,105.65,153.52,117.53,151.32,113.12,140.65,59.946,133.15,109.63,148.06,115.46,143.67,112.9,133.8,55.057,125.52,103.15,136.52,80.466,129.67,85.965,124.07,50.079,117.8,68.534,127.13,81.217,120.95,77.245,118.1,48.714,114.08,70.64,122.72,81.967,115.34,73.413,115.52,53.425,111.44,68.774,118.83,78.231,112.68,69.157,112.78,58.719
6.895,181.08,134.35,192.17,134.66,192.56,125.34,186.1,76.34,166.59,125.47,180,124.66,179.73,113.72,170.79,67.832,156.79,138.78,170.49,127.9,167.93,115.89,158.67,65.559,145.55,103.44,161.25,127.75,160,115.57,149.18,65.236,138,104.47,153.37,117.25,151.19,111.68,140.98,59.765,133.5,110.15,148.23,115.74,144.38,116.18,134.07,55.188,125.45,103.34,136.39,81.231,129.65,85.377,124.02,49.573,117.78,68.703,127.19,81.574,121.23,76.911,118.06,48.546,114.01,71.287,122.82,81.897,115.32,73.351,115.56,53.471,111.65,68.618,118.79,78.25,112.7,69.638,112.93,58.643
6.912,181.47,128.18,192.38,134.23,192.35,130.32,186.02,76.634,166.57,132.08,180.08,125.4,179.89,112.81,170.99,68.754,156.74,131.37,169.68,124.1,167.76,123.24,158.81,65.009,145.48,108.08,162.08,134.22,160.12,115.46,149.11,64.669,138,102.3,153.39,116.26,151.17,112.77,141.2,60.439,133.53,111.61,148.38,115.2,144.57,115.38,134.47,55.237,125.38,104.05,136.58,80.685,129.55,84.606,123.88,49.271,117.84,68.897,127.19,82.086,121.58,76.747,118.08,48.571,114.03,71.287,123.01,81.945,115.53,73.277,115.54,53.548,111.71,68.61,119.02,78.315,112.49,69.728,112.98,58.629
6.929,182.11,125.31,192.82,136.77,191.96,137.55,185.7,76.29,166.91,141.8,180.2,125.84,179.91,112.48,171.13,68.591,156.6,121.3,169.18,122.25,167.8,119.49,158.57,65.022,146.27,117.77,162.85,131.78,160.05,112.62,149.08,63.448,138,102.15,153.55,118.08,151.67,115.56,141.52,61.907,133.75,111.4,148.48,114.18,144.79,114.5,134.67,55.419,125.41,105.77,137.25,81.276,129.67,85.266,124.04,49.609,118.25,68.922,127.15,82.433,121.94,77.023,118.31,48.573,114.26,71.314,123.05,82.178,115.98,73.241,115.24,53.626,111.91,68.819,119.21,78.329,112.66,69.925,113.04,58.715
6.945,182.1,125.19,193.81,144.68,191.64,139.28,185.67,76.392,166.95,135.6,180.32,123.66,179.45,111.52,171.14,68.148,156.47,120.85,168.95,120.71,167.49,115.14,158.1,65.563,146.71,129.94,163.14,123.76,159.49,111.2,148.8,61.928,137.84,102.35,153.84,125.26,152.11,118.22,141.62,62.678,133.89,110.2,148.52,113.78,144.49,112.83,134.7,55.384,125.01,105.8,137.48,80.732,129.5,85.465,124.09,49.709,118.18,68.805,127.06,82.369,122.08,77.055,118.34,48.546,114.54,71.012,122.98,82.159,116.22,72.864,115.12,53.602,111.86,69.053,119.25,78.378,112.79,69.595,113.03,58.851
