8.296,218.61,116.96,231.92,149.61,230.41,118.91,224.86,81.188,192.92,114.08,206.82,134.09,203.87,113.58,197.18,77.335,176.06,111.07,189.98,130.09,188.15,116.79,179.73,76.242,163.47,107.37,181.13,125.75,177.33,113.02,165.9,71.595,154.18,110.14,173.29,141.77,169.76,121.66,157.73,67.86,148.57,118.47,166.54,132.51,162.64,122.58,150.9,61.443,143.1,120.22,158.85,115.69,148.59,124.54,144.34,57.081,132.66,76.818,146.91,94.021,141.03,88.705,139.41,57.861,128.5,80.368,142.43,96.942,136.84,82.897,137.22,61.971,125.87,79.637,138.63,94.056,134.6,78.607,135.81,65.198
8.313,218.72,117.68,233.24,148.56,230.36,120,225.6,84.534,193.32,114.13,206.58,138.51,204.79,113.18,197.55,77.932,176.24,110.39,190.23,132.88,188.48,117.87,179.85,78.357,163.89,109.34,181.35,125.36,177.64,113.16,166.11,71.348,154.42,109.22,173.05,135.37,170.01,124.06,157.79,67.8,148.7,115.69,166.44,128.44,162.37,120.71,150.67,62.078,143.05,119.29,158.76,121.44,149.21,123.34,144.31,57.727,132.32,77.147,146.94,94.311,141.08,88.447,138.94,57.766,128.59,80.315,142.27,96.68,136.81,82.632,137,61.703,125.95,79.7,138.58,93.79,134.41,78.628,135.68,65.2
8.329,218.82,117.3,233.63,148.91,230.11,124.01,225.84,89.717,193.39,115.4,206.35,138.67,205.2,114.33,197.89,78.512,176.11,110.41,190.33,128.34,188.33,118.43,179.99,79.623,164.04,108.01,181.41,125.05,177.61,112.51,166.38,71.547,154.3,107.86,172.86,129.16,169.53,121.53,157.73,68.714,148.64,116.7,166.26,130.51,162.15,119.52,150.6,61.876,142.73,119.36,158.24,125.58,150.02,120.49,144.29,57.731,131.91,76.994,147.08,94.612,140.94,87.788,138.47,57.813,128.64,80.082,141.99,96.308,136.6,82.178,136.42,61.533,125.87,79.779,138.61,93.602,134.07,78.619,135.17,65.178
8.346,219.27,116.73,233.59,149.63,229.8,125.69,225.74,92.786,193.81,116.68,206.49,140.44,205.15,116.75,198.73,79.852,176.4,112.91,190.44,127.89,188.33,118.5,179.97,76.497,164.44,106.8,181.52,123.76,177.66,112.64,166.65,71.835,154.32,108.49,172.91,126.59,169.21,118.63,157.78,69.794,148.74,116.31,166.47,137.48,162.25,120.36,150.7,62.479,142.57,117.55,157.7,121.42,150.51,119.12,144.52,57.877,131.73,76.854,146.9,94.209,140.51,87.269,137.78,58.181,128.56,80.099,142,95.661,136.62,82.38,135.99,61.545,125.8,79.631,138.54,93.471,133.56,78.501,134.75,65.489
8.363,219.55,119.35,233.96,150.03,229.53,125.81,225.3,92.942,194.68,116.29,206.97,143.27,205.7,121.46,199.57,78.682,176.95,113.89,190.74,129.94,188.81,117.46,179.8,75.501,164.59,106.32,181.54,127.74,177.85,113.56,166.64,73.002,154.44,109.87,173.17,126.83,169.29,118.57,157.6,68.834,148.79,115.58,166.46,133.65,162.51,123.23,150.71,62.504,142.36,115.28,156.97,116.39,150.2,117.58,144.54,57.971,131.58,76.693,146.64,93.647,140.32,86.947,137.46,57.94,128.39,80.185,142.01,95.388,136.57,82.509,135.73,61.281,125.81,79.632,138.48,93.122,133.46,78.287,134.37,65.23
8.38,219.79,120.77,234.13,150.13,229.4,125.4,225.31,89.663,194.4,116.93,207.72,141.9,206,121.29,200.05,78.78,177.15,114.73,191.07,132.66,189.18,117.11,179.79,76.47,164.46,105.92,181.54,123.68,177.93,114.14,167.06,73.969,154.57,109.26,173.44,126.39,169.43,118.48,157.56,68.687,148.93,114.53,166.34,126.58,162.36,122.82,150.8,61.948,142.31,116.02,156.82,114.74,149.59,116.39,144.32,57.3,131.44,76.563,146.51,93.347,140.42,87.119,137.26,57.713,128.18,80.48,142.17,95.672,136.71,82.33,135.13,61,125.73,79.445,138.18,92.718,133.29,78.042,133.92,64.86
8.398,220.41,122,233.98,153.15,229.4,120.29,225.37,83.81,194.39,116.17,208.55,141.56,206.26,124.44,200.91,82.945,177.94,115.42,191.46,132.4,189.41,118.65,180.34,76.732,164.4,108.83,181.63,121.96,178.2,114.81,167.33,72.159,154.66,108.04,173.53,124.83,169.73,117.58,157.94,68.924,148.85,115.3,166.09,122.16,161.93,119.04,150.98,63.587,142.24,116.59,157.24,122.52,149.6,117.36,144.38,57.883,131.33,76.425,146.22,93.181,140.71,87.035,137.32,58.109,127.85,80.588,142.24,96.079,136.57,81.532,134.8,61.187,125.67,79.479,138,92.3,133.32,77.686,133.63,64.853
8.414,220.32,122.23,233.55,148.53,229.25,114.79,224.81,83.804,194.5,115.67,209.11,142.58,206.24,127.26,201.43,85.474,178.29,115.64,191.53,136.01,189.47,122.39,181,77.121,164.62,110.11,181.78,123.63,178.32,113.64,167.44,71.316,154.75,107.3,173.57,127.54,170.21,117.44,158.37,70.198,148.93,116.34,166.14,121.59,161.75,118.77,150.83,63.976,142.29,115.78,157.37,123.46,149.66,118.81,144.35,58.069,130.98,76.281,145.58,92.829,141.2,86.788,137.55,58.379,127.28,80.529,141.93,96.069,136.32,81.01,134.39,61.427,125.49,79.468,137.81,91.789,133.25,77.656,133.25,64.864
8.431,220.64,121.02,232.95,146.97,229.31,111.95,224.22,84.007,194.7,117.12,209.9,144.05,206.25,128.02,201.69,87.262,178.22,114.92,191.8,137.35,189.9,124.94,181.62,75.923,164.89,110.53,182.18,127.07,178.6,112.91,167.26,71.982,154.88,106.3,173.74,125.43,170.26,118.27,158.48,71.921,148.99,115.82,166.35,121.81,161.8,119.18,150.91,64.056,142.3,114.43,157.37,115.76,149.51,119.09,144.48,57.771,130.89,76.245,145.03,92.607,141.16,86.772,137.48,58.269,127.03,80.146,141.67,95.804,135.87,80.663,133.86,61.436,125.26,79.484,137.78,91.579,133.36,77.748,132.95,64.854
8.447,221.12,120.17,232.41,148.52,229.12,111.06,224.01,83.999,195.15,118.79,210.48,142.98,206.31,128.5,201.94,86.29,178.3,115.87,191.6,135.45,189.96,125.38,182.5,75.947,165.2,111.94,182.34,126.72,178.95,114.35,166.99,71.541,155.28,109.1,173.9,123.69,170.3,119.14,158.75,70.112,149,115.02,166.43,120.99,162.05,118.72,151.03,63.989,142.26,114.99,157.36,110.11,149.12,115.95,144.49,58.386,130.84,76.272,144.84,92.576,141.03,86.598,137.58,57.949,126.89,80.04,141.58,95.296,136.03,80.724,133.68,61.424,124.86,79.681,137.86,91.61,133.33,77.222,132.5,64.834
8.464,221.4,119.49,232.61,148.31,229.12,112.69,224.32,83.926,195.78,120.11,210.51,145.98,206.64,124.51,201.44,81.491,178.42,115.61,191.56,135.67,190.13,128.1,183.37,77.849,165.6,112.47,182.68,129.01,179.13,117.08,167.34,71.638,155.42,111.5,174.04,124.26,170.62,119.48,158.75,68.982,148.92,113.93,166.72,121.62,162.34,118.44,151.08,64.332,141.97,116.22,157.3,109.2,149.81,115.82,144.79,58.961,130.75,76.377,145.04,92.855,140.95,86.853,137.69,57.734,126.83,79.796,141.32,94.93,136.39,80.706,133.68,61.737,124.44,79.675,138,91.989,133.18,76.653,132.14,64.831
8.48,221.44,120.05,233.52,148.1,229.31,114.42,224.67,84.012,195.76,120.49,210.51,143.02,206.64,118.12,200.51,80.134,178.88,115.37,192.05,137.28,190.56,130.15,183.83,80.441,165.83,111.1,183.21,131.77,179.24,120.66,167.89,70.847,155.41,111.75,174.12,126.26,171.05,118.46,158.86,69.769,148.8,113.21,167.02,122.77,162.94,119.15,151.37,65.315,142.1,115.95,157.21,109.28,149.81,116.37,144.83,58.985,130.73,76.57,145.13,92.82,140.87,87.276,137.85,57.657,126.47,79.288,140.78,94.743,136.61,80.685,133.85,61.734,123.82,79.31,137.97,92.18,132.97,76.42,131.59,64.911
8.497,221.7,120.89,234.02,147.88,229.79,118.51,224.82,83.725,195.92,119.3,210.56,140.39,206.19,115.17,199.86,80.939,179.01,117.56,192.72,137.76,190.63,131.39,184.11,81.494,166.05,111.78,183.17,129.95,179.29,120.52,168.21,69.436,155.58,113.3,174.33,128.45,171.42,118.72,158.97,69.374,148.93,115.69,167.21,119.64,163.37,119.66,151.44,64.972,142.21,115.9,157.33,108.94,150.06,116.63,144.9,59.237,130.82,76.772,145.17,92.647,140.8,87.677,138.13,57.167,126.3,79.431,140.34,94.557,136.69,80.721,134,61.394,123.84,79.377,137.54,91.892,132.8,76.261,131.28,64.828
8.513,222.07,121.54,233.2,145.66,230.4,127.89,225.1,84.694,196.08,118.12,210.05,140.81,205.72,113.8,199.49,81.07,179.66,118.16,193.56,137.01,190.79,130.28,184.28,80.769,166.26,111.93,183,129.69,179.49,122.89,168.91,71.049,155.85,114.13,174.57,128.96,171.51,120.51,159.11,69.005,149.54,117.98,167.37,119.15,163.45,120.03,151.74,64.15,142.21,115.24,157.39,107.84,150.79,116.21,145.36,59.931,130.68,76.54,145.19,92.513,140.84,87.636,138.58,57.263,126.29,79.59,140.05,94.328,136.7,80.712,134.06,61.417,123.77,79.229,137.47,91.341,132.87,76.23,131.14,64.983
8.53,222.53,121.35,233.07,146.38,230.88,140.18,225.78,85.316,196.69,117.59,209.8,140.25,205.75,114.21,199.37,81.287,179.81,119.46,194.02,140.69,190.85,125.48,183.93,77.678,166.43,111.31,182.85,130.58,179.77,125.51,169.84,72.571,155.91,112.82,175.05,132.27,171.45,124.22,159.34,68.182,150,117.89,167.41,120.81,163.66,119.24,151.99,64.97,142.18,113.51,157.66,110.73,151.43,116.51,145.53,60.198,130.59,76.25,145.3,92.743,141.02,87.531,139.14,57.472,126.07,79.724,140.03,94.672,136.45,80.892,134.31,61.517,123.51,78.813,137.3,90.891,133.15,76.155,131.19,65.395
8.546,222.98,122.03,233.24,149.53,230.94,143.89,225.9,85.866,196.97,117.67,209.88,140.64,206.16,115.85,199.58,80.925,179.88,119.86,194.37,136.2,191.01,120.43,183.04,78.185,167,113.06,183.07,131.73,180.06,126.64,170.51,73.984,156.11,113,175.47,131.66,171.54,125.62,159.54,67.459,150.14,119.99,167.61,123.85,164.03,119.09,152.03,65.222,142.16,115.45,158.21,108.32,151.64,117.56,145.55,60.083,130.73,76.184,145.1,92.643,141.3,87.915,139.24,57.507,126.05,79.885,140.19,94.892,136.48,81.563,134.49,61.391,123.33,78.637,136.96,90.532,133.45,76.123,131.13,65.326
8.564,222.7,122.94,233.85,147.89,230.96,141.81,225.96,86.07,196.94,118.78,209.91,141.6,206.47,117.57,199.72,81.25,179.64,118.36,194.54,133.44,190.74,118.01,182.54,78.773,167.32,114.36,183.44,130.26,180.2,126.69,170.84,74.353,156.07,112.85,175.47,130.28,171.6,126.51,159.82,68.221,150.04,120.72,167.78,123.74,164.48,121.08,152.35,64.894,142.16,117.86,158.52,106.43,151.62,117.52,145.72,59.997,130.66,76.197,145.47,92.838,141.59,88.138,139.37,58.033,126.08,79.784,140.35,94.704,136.43,81.584,134.69,61.368,123.07,78.432,136.63,90.448,133.49,75.865,131.53,65.266
8.581,222.72,122.91,234.5,148.21,230.88,145.81,226.47,87.627,196.93,119.09,209.73,141.68,206.72,123.17,200.61,82.022,179.75,117.35,194.56,134.71,190.71,117.47,182.29,79.481,167.64,115.62,183.78,134.55,180.43,123.12,170.63,72.587,156.1,111.79,175.43,130.94,171.44,128.6,160.56,69.882,150.15,119.1,167.86,126.54,164.57,124.19,152.58,64.26,142.34,117.97,158.74,107.8,151.62,116.93,145.73,60.539,130.55,76.125,145.87,93.098,142.51,88.368,139.5,58.943,125.98,79.682,140.23,94.597,136.43,81.441,134.99,61.521,122.96,78.597,136.04,90.341,133.45,75.927,131.55,65.545
8.597,223.25,123.46,234.79,149.72,231.43,151.09,226.84,89.19,197.02,119.3,210.04,140.42,207.67,134.64,201.47,82.919,179.98,116.86,194.83,134.08,190.55,118.73,182.28,79.344,167.59,116.3,184.15,131.03,180.51,117.04,169.97,72.877,156.57,112.83,175.43,131.79,171.51,130.11,161.04,70.555,150.11,119.19,168.19,127.49,164.76,126.51,152.71,63.864,142.89,119.67,158.96,111,152.04,116.92,145.86,60.573,130.44,76.097,146.24,93.283,143.23,88.545,139.69,59.032,125.9,79.5,140.33,94.605,136.44,81.597,135.29,61.627,122.82,78.742,136.03,90.648,133.34,76.34,131.72,65.492
8.614,223.57,123.36,235.03,149.66,232.32,153.46,227.22,89.502,197.1,118.86,210.11,143.68,208.2,140.38,201.99,83.463,180.21,117.22,194.72,134.53,190.53,120.03,182.24,79.279,167.55,114.78,184.6,128.4,180.31,114.14,169.73,73.621,156.68,114.85,175.37,131.08,171.72,131.19,161.23,70.8,150.18,119.5,168.44,125.81,164.73,127.72,152.77,63.665,142.83,120.31,158.84,110.93,152.33,118.53,146.06,60.195,130.28,75.814,146.47,93.158,143.1,88.873,139.72,58.793,125.65,79.23,140.41,94.362,136.68,81.775,135.6,61.84,122.8,78.76,136.05,90.758,133.39,76.533,131.85,65.384
8.632,223.21,124.25,234.89,149.06,232.81,153.76,227.78,88.435,197.5,120.13,210.03,141.13,208.65,137.6,202.05,83.373,180.68,117.86,194.46,135.29,191,122.26,182.47,79.443,167.61,114.27,185.19,129,180.2,113.63,169.61,74.138,157.31,116.26,175.39,133.18,171.83,129.3,161.17,70.003,150.31,118.74,168.58,126,164.58,129.08,152.91,64.613,142.83,119.49,158.97,112.75,152.42,120.75,146.11,59.865,130.62,75.768,146.52,92.898,143.13,88.855,139.4,58.634,125.7,79.36,140.34,94.226,137.06,82.067,135.52,62.131,122.64,78.752,136.08,90.704,133.33,76.682,132,65.33
8.649,222.8,124.74,234.78,147.99,233.07,154.61,227.7,88.583,197.57,120.14,210.11,141.28,208.82,139.16,202.39,83.824,181.11,117.95,194.32,134.72,191.83,129.35,183.13,80.352,167.87,114.24,185.65,128.36,180.38,114.3,169.51,74.287,157.47,117.37,175.59,132.67,171.8,124.12,160.73,70.332,150.53,119.32,168.63,126.85,164.54,130.75,153.24,65.338,142.51,119.56,159.06,115.51,152.66,122.77,146.15,59.492,130.82,75.833,146.51,92.458,143.15,88.957,139.51,58.598,125.66,79.458,140.68,94.46,138.05,82.255,135.61,62.456,122.4,78.394,136.07,90.303,133.16,76.72,132.12,65.385
8.666,222.9,126.2,234.61,149.02,233,154.3,228.07,89.486,197.51,120.66,210.31,143.21,208.85,144.94,202.54,85.853,181.42,117.63,194.05,135.35,192.18,138.36,183.88,81.397,167.67,114.2,185.9,128.02,180.56,115.41,169.12,74.547,157.49,115.82,175.69,129.25,171.57,120.4,160.5,71.256,150.63,120.74,168.5,126.86,164.28,132.37,153.43,65.855,142.71,119.57,159.06,113.43,152.6,123.17,146.18,59.988,130.86,75.798,146.39,92.502,143.25,88.75,139.44,58.788,125.52,79.275,140.77,94.561,138.38,82.416,135.82,62.884,122.26,78.113,136.03,90.276,133.28,76.466,132.63,65.73
8.683,223.41,128.35,234.75,148.53,233.36,145.25,228.46,91.322,197.86,120.72,210.84,143.5,209.15,147.98,202.97,86.838,181.39,118.06,193.87,138.77,192.52,140.04,184.52,81.7,167.69,115.14,186.13,128.81,180.76,117.02,169.21,75.068,157.47,114.69,175.95,129.42,171.63,118.73,160.38,71.865,151.18,121.89,168.49,126.5,164.28,131.71,153.46,65.442,143.08,119,159.05,112.24,151.75,124.42,146.09,60.678,130.89,75.811,146.33,92.833,143.32,88.782,139.64,58.839,125.4,79.194,141.02,94.814,138.47,82.418,135.76,62.9,122.29,78.131,136.03,90.208,133.6,76.876,132.47,65.967
8.699,223.85,127.31,234.66,148.8,233.93,137.89,228.72,91.154,197.98,121.5,210.97,142.4,209.43,148.47,203.66,86.211,181.05,119.01,194.02,136.57,193.01,136.98,185.05,81.285,167.97,115.59,186.2,128.87,181.04,122.05,169.46,75.607,157.64,114.6,176.88,129.62,171.73,118.73,160.19,71.481,151.32,123.46,168.54,129.18,164.4,128,153.04,64.941,143.35,119.84,159.02,113.18,151.63,125.9,146.01,60.614,130.68,76.05,146.42,92.935,143.03,89.441,139.68,58.797,125.27,79.115,141.17,94.909,138.4,82.825,135.55,62.407,122.19,78.631,136.03,90.483,133.99,77.141,132.54,65.977
8.716,224.28,127.24,234.87,150.49,234.36,133.28,229.41,91.576,198,122.4,210.95,139.93,209.7,148.07,203.63,85.826,180.92,118.99,194.51,137.16,193.39,140.3,185.25,82.574,168.44,115.94,186.02,128.5,181.64,130.97,170.01,75.855,157.72,114.73,177.51,129.52,171.8,119.7,160.44,71.413,151.8,123.09,168.57,125.79,164.53,123.39,152.67,66.049,143.54,121.79,159.15,114.43,151.68,127.25,145.77,60.415,131.01,76.529,146.57,92.785,142.87,89.442,139.47,58.711,125.37,79.305,141.1,94.522,138.42,83.076,135.48,62.212,122.17,78.506,136.14,90.623,134.84,77.293,132.7,66.009
8.732,224.08,128.09,235.61,152.63,234.65,131.53,229.95,91.732,198.08,123.14,210.9,141.78,210.09,149.07,203.9,86.384,181.05,119.51,194.33,138.17,194.11,145.91,185.54,83.273,169.22,115.71,185.84,132.14,182.16,135.99,170.38,76.148,157.85,115.91,177.9,130.23,171.91,120.85,160.61,71.822,152.14,122.15,168.68,124.07,164.38,121.04,152.62,66.425,144.11,122.4,159.28,113.65,151.4,127.04,145.57,60.315,130.98,76.571,146.51,92.379,142.57,89.158,139.23,58.593,125.58,79.272,141.01,94.164,138.43,83.052,135.32,62.212,122.04,78.461,136.37,90.69,135.24,77.342,132.71,66.205
8.749,223.66,128.95,236.51,153.05,235.25,131.77,229.73,91.238,198.06,124.89,210.72,142.3,210.33,143.51,203.85,88.917,181.3,119.11,194.37,137.8,194.46,147.21,185.99,83.565,169.34,116.2,185.75,130.87,182.69,133.14,170.66,76.106,157.78,116.5,178.22,130.22,172.33,123.13,160.62,73.306,152.01,121.3,168.82,124.89,164.32,120.52,152.46,66.541,144.08,123.39,159.32,116.73,150.91,123.87,145.63,60.32,130.97,76.116,146.4,92.467,142.23,88.706,138.92,58.659,125.54,79.176,140.75,94.391,138.25,83.102,135.45,62.473,121.79,78.248,136.62,90.974,135.24,77.44,132.68,66.181
8.765,223.51,129.14,237.07,153.69,235.97,131.79,229.36,90.835,197.99,124.54,210.69,142.56,210.36,136.34,203.64,89.608,181.58,120.54,194.48,136.49,194.32,147.58,186.23,83.208,169.25,115.31,185.64,131,182.84,133.81,170.83,77.398,157.97,116.59,178.36,128.6,172.69,128.84,160.61,73.625,152.02,120.84,169.08,124.24,164.22,121.23,152.46,66.427,144.1,122.93,158.93,114.32,150.35,119.31,145.24,61.138,131.06,75.859,146.29,92.404,141.77,88.433,138.82,58.822,125.53,79.204,140.77,94.668,138.04,83.208,135.57,62.582,121.78,78.065,136.66,90.633,135.12,77.44,132.12,66.133
8.781,223.37,131.17,237.77,157.3,236.53,133.16,229.27,91.473,198.12,123.5,210.89,143.46,210.27,132.24,203.88,89.734,181.4,120.54,194.77,134.74,194.21,147.32,186.46,83.829,168.77,116.41,185.75,133.41,183.3,139.45,171.64,78.781,158.14,116.31,178.37,131.22,173.29,136.04,160.94,73.448,152.13,121.79,169.7,124.64,164.36,121.78,152.53,67.157,144.19,122.14,158.81,111.2,150.71,117.93,145.3,61.443,131.09,75.617,146.37,92.264,141.64,88.234,138.71,58.734,125.33,79.233,140.83,94.288,137.91,83.283,135.58,62.621,121.85,78.004,136.69,90.349,135.12,77.5,132.25,66.189
8.798,223.69,131.45,237.69,156.84,236.86,133.07,229.27,92.644,198.15,125.05,211,144.3,210.41,130.15,204.21,89.811,181.74,121.87,194.83,136.12,194.34,146.84,186.75,84.605,168.67,116.16,185.85,133.07,183.74,141.83,172.5,78.542,158.44,117.11,178.47,131.88,173.29,135.57,160.99,73.228,152.14,122.61,170.16,125.37,164.65,123.01,152.68,67.797,144.51,122.27,159.07,111.26,151.16,117.44,145.29,61.634,131.04,75.513,146.31,92.341,141.45,87.914,138.4,58.445,125.12,79.176,140.8,94.114,137.72,83.106,135.16,62.536,121.87,77.946,136.29,89.883,135.31,77.523,132.16,66.262
8.815,224.46,131.65,237.52,157.54,236.88,132.65,230.11,92.592,198.45,125.93,211.45,144.77,210.68,129.95,204.42,89.694,182.2,124.2,194.92,136.06,194.49,140.53,186.81,86.934,168.58,117.16,185.89,131.84,183.87,141.71,173.14,77.527,159.01,116.28,178.37,131.21,173.3,133.96,161.2,74.14,152.34,123.46,170.72,124.61,164.96,126.62,153,68.061,144.83,121.88,159.44,111.47,151.43,118.15,145.35,61.522,131.24,75.344,146.05,92.27,141.19,87.718,138.27,58.288,125.25,79.178,140.52,94.032,137.19,82.718,134.61,62.475,121.9,78.077,136.2,89.992,135.07,77.706,132.23,66.292
8.832,224.97,134.25,237.84,163.46,236.89,132.57,231.24,93.897,198.7,125.67,212.01,144.05,211.12,130.14,204.86,88.678,182.13,123.58,194.52,136.81,194.62,135.72,186.33,87.402,168.75,117.56,185.66,128.49,184.01,141.26,173.18,77.547,159.18,116.6,178.27,133.39,173.74,137.32,161.67,75.262,152.34,123.63,171.14,124.88,165.57,133.24,153.2,67.81,144.95,122.2,159.69,111.52,151.65,118.67,145.52,62.27,131.58,75.268,145.86,92.552,141.18,87.165,138.34,58.407,125.46,78.911,140.39,94.379,136.85,82.497,134.49,62.412,121.88,78.224,136.19,90.292,134.67,77.912,132.31,66.281
8.849,225.15,133.77,238.15,170.58,237.03,133.04,231.63,92.232,198.38,126.92,212.84,147.82,211.27,131.24,204.95,89.398,182.06,123.01,194.52,137.96,194.62,132.97,186.2,87.856,168.87,117.88,185.55,129.77,184.04,141.79,173.3,78.753,159.2,116.44,178.13,133.92,174.3,141.79,162.27,75.35,152.41,123.99,171.35,127.22,165.99,136.13,153.18,67.832,145.01,122.72,160.13,112.08,151.49,119.34,145.67,62.98,131.89,75.156,145.45,92.731,141.09,87.184,138.43,58.61,125.58,78.614,140.22,94.331,136.65,82.259,134.34,62.484,121.79,78.216,136.23,90.206,134.28,77.951,132.12,66.559
8.866,225.7,134.35,238.97,163.57,237.06,138.78,231.84,90.429,198.34,127.63,213.34,149.77,211.87,131.26,204.88,91.026,182.1,124.36,194.74,138.93,194.46,132.68,186.26,88.247,169.36,120.47,185.92,130.39,184.19,137.11,173.21,80.571,159.04,117.17,178.13,133.71,174.53,142.18,162.85,74.999,152.54,123.03,171.55,126.33,166.08,133.62,153.09,68.553,145.1,123.26,160.49,112.07,151.64,121.78,145.94,63.334,132.26,75.358,145.77,92.796,141.32,87.04,138.39,59.019,125.53,78.479,140.25,94.701,136.4,81.986,134.24,62.476,121.87,78.024,136.11,89.821,134.17,77.685,131.73,66.668
8.883,225.88,137.18,239.32,159.61,236.93,146.6,231.86,90.446,198.57,127.45,213.59,149.03,212.33,131.7,204.91,91.095,182.06,124.74,195.03,138.12,194.45,132.91,186.62,87.81,169.33,120.36,185.96,130.24,184.06,131.86,173.15,81.64,158.52,117.75,178.19,131.36,174.58,142.36,163.47,75.406,152.53,122.91,171.46,127.36,166.02,134.03,153.08,69.271,145.06,123.46,160.72,111.1,152.09,126.18,145.86,63.187,132.38,75.559,146.03,92.834,141.1,86.882,138.26,59.061,125.55,78.177,140.21,94.682,136.31,81.394,134.15,62.381,121.92,77.685,135.6,89.768,133.6,77.258,131.3,66.705
8.899,226.1,137.56,239.18,159.44,237,148.43,231.53,89.831,198.74,128.82,214.1,150.95,212.38,132.12,205,91.186,182,124.42,195.32,138.37,194.49,132.71,186.72,87.182,169.63,119.68,185.95,130.81,183.8,129.26,173.19,82.446,158.48,118.15,178.11,131.48,174.59,141.99,163.73,76.201,153.04,123,171.27,129.18,165.97,138.86,153.3,69.663,145.19,124.5,161.19,114.75,151.91,129.11,145.7,62.812,132.37,75.605,146.03,92.858,140.88,86.765,138.07,58.956,125.63,77.991,139.65,94.656,135.96,81.23,134.11,62.382,121.99,77.539,135.55,90.145,133.28,76.993,131.2,66.749
8.917,226.58,133.21,239.03,157.86,236.62,144.96,231.33,88.403,199.34,130.66,214.53,159.58,212.52,133.35,205.05,90.353,182.13,126.31,195.65,142.52,195.17,134.22,186.68,88.274,169.97,121.47,186.05,132.34,184.03,128.61,173.15,82.844,158.94,120.82,178.15,132.04,174.73,140.39,163.82,77.109,153.43,123.61,171.16,129.03,166.19,140.74,153.76,69.393,145.41,124.09,161.55,114.13,151.82,127.11,145.45,63.277,132.29,75.803,146.33,93.46,140.66,86.782,138.03,58.264,126.06,78.248,139.45,94.979,135.78,81.572,134.3,62.492,121.95,77.518,135.56,90.617,133.04,77.099,130.84,66.273
